Linux 3.0.0-clean (vai) 	09/05/2012 	_x86_64_	(2 CPU)

05:18:08 AM    1    3.00    0.00    1.00    0.00    0.00    0.00    0.00   53.00   43.00

05:18:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:09 AM  all    5.00    0.00    3.00    0.50    0.00    0.50    0.00   34.50   56.50
05:18:09 AM    0    8.00    0.00    6.00    1.00    0.00    1.00    0.00    2.00   82.00
05:18:09 AM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00   31.00

05:18:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:10 AM  all    7.00    0.00    2.50    0.00    0.00    0.00    0.00    9.50   81.00
05:18:10 AM    0    3.00    0.00    3.00    0.00    0.00    0.00    0.00   15.00   79.00
05:18:10 AM    1   11.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00   83.00

05:18:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:11 AM  all    7.54    0.00    0.50    0.00    0.00    0.00    0.00    3.52   88.44
05:18:11 AM    0    4.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   95.00
05:18:11 AM    1   11.11    0.00    1.01    0.00    0.00    0.00    0.00    6.06   81.82

05:18:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:12 AM  all    5.53    0.00    2.51    0.00    0.00    0.00    0.00    5.53   86.43
05:18:12 AM    0    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
05:18:12 AM    1    7.07    0.00    4.04    0.00    0.00    0.00    0.00   11.11   77.78

05:18:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:13 AM  all    1.49    0.00    1.49    0.00    0.00    0.00    0.00    2.48   94.55
05:18:13 AM    0    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   96.00
05:18:13 AM    1    0.98    0.00    0.98    0.00    0.00    0.00    0.00    4.90   93.14

05:18:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:14 AM  all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   96.00
05:18:14 AM    0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   96.00
05:18:14 AM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   96.00

05:18:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:15 AM  all    4.50    0.00    2.50    0.00    0.00    0.00    0.00   11.00   82.00
05:18:15 AM    0    4.00    0.00    3.00    0.00    0.00    0.00    0.00   13.00   80.00
05:18:15 AM    1    5.00    0.00    2.00    0.00    0.00    0.00    0.00    9.00   84.00

05:18:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:16 AM  all    3.52    0.00    3.52    0.00    0.00    0.00    0.00   22.11   70.85
05:18:16 AM    0    6.00    0.00    6.00    0.00    0.00    0.00    0.00    3.00   85.00
05:18:16 AM    1    1.01    0.00    1.01    0.00    0.00    0.00    0.00   41.41   56.57

05:18:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:17 AM  all    0.50    0.00    1.00    0.00    0.00    0.00    0.00    6.47   92.04
05:18:17 AM    0    1.00    0.00    2.00    0.00    0.00    0.00    0.00    5.00   92.00
05:18:17 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    7.92   92.08

05:18:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:18 AM  all    1.00    0.00    3.00    0.00    0.00    0.00    0.00   14.00   82.00
05:18:18 AM    0    2.00    0.00    5.00    0.00    0.00    0.00    0.00    3.00   90.00
05:18:18 AM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00   25.00   74.00

05:18:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:19 AM  all    2.50    0.00    1.00    0.00    0.00    0.00    0.00   10.50   86.00
05:18:19 AM    0    4.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00   92.00
05:18:19 AM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00   80.00

05:18:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:20 AM  all    4.50    0.00    4.00    1.50    0.00    0.00    0.00   30.50   59.50
05:18:20 AM    0    7.00    0.00    7.00    0.00    0.00    0.00    0.00    1.00   85.00
05:18:20 AM    1    2.00    0.00    1.00    3.00    0.00    0.00    0.00   60.00   34.00

05:18:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:21 AM  all    2.50    0.00    2.50    0.00    0.00    0.00    0.00   35.00   60.00
05:18:21 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00   39.00
05:18:21 AM    1    4.00    0.00    5.00    0.00    0.00    0.00    0.00   10.00   81.00

05:18:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:22 AM  all    4.50    0.00    2.50    0.00    0.00    0.00    0.00   39.00   54.00
05:18:22 AM    0    0.00    0.00    2.00    0.00    0.00    0.00    0.00   70.00   28.00
05:18:22 AM    1    9.00    0.00    3.00    0.00    0.00    0.00    0.00    8.00   80.00

05:18:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:23 AM  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00   10.00   88.50
05:18:23 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00   84.00
05:18:23 AM    1    3.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   93.00

05:18:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:24 AM  all    2.50    0.00    2.00    0.50    0.00    0.00    0.00   12.50   82.50
05:18:24 AM    0    4.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00   90.00
05:18:24 AM    1    1.00    0.00    1.00    1.00    0.00    0.00    0.00   22.00   75.00

05:18:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:25 AM  all    1.50    0.00    2.50    3.50    0.00    0.00    0.00   26.00   66.50
05:18:25 AM    0    2.00    0.00    2.00    7.00    0.00    0.00    0.00   25.00   64.00
05:18:25 AM    1    1.00    0.00    3.00    0.00    0.00    0.00    0.00   27.00   69.00

05:18:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:26 AM  all    2.50    0.00    1.00    0.00    0.00    0.00    0.00   13.50   83.00
05:18:26 AM    0    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
05:18:26 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00   73.00

05:18:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:27 AM  all    3.00    0.00    1.00    0.00    0.00    0.00    0.00   13.50   82.50
05:18:27 AM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00   14.00   84.00
05:18:27 AM    1    5.00    0.00    1.00    0.00    0.00    0.00    0.00   13.00   81.00

05:18:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:28 AM  all    0.50    0.00    2.50    0.00    0.00    0.00    0.00   27.00   70.00
05:18:28 AM    0    1.00    0.00    5.00    0.00    0.00    0.00    0.00   27.00   67.00
05:18:28 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00   73.00

05:18:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:29 AM  all    4.50    0.00    4.00    0.00    0.00    0.00    0.00   41.00   50.50
05:18:29 AM    0    4.00    0.00    8.00    0.00    0.00    0.00    0.00   15.00   73.00
05:18:29 AM    1    5.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00   28.00

05:18:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:30 AM  all    0.50    0.00    0.00    1.00    0.00    0.50    0.00   24.50   73.50
05:18:30 AM    0    0.00    0.00    0.00    2.00    0.00    1.00    0.00    8.00   89.00
05:18:30 AM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00   41.00   58.00

05:18:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:31 AM  all    3.00    0.00    1.00    0.00    0.00    0.50    0.00   48.50   47.00
05:18:31 AM    0    6.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00   91.00
05:18:31 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00    3.00

05:18:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:32 AM  all    6.00    0.00    1.50    0.00    0.00    0.00    0.00   24.00   68.50
05:18:32 AM    0    5.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00   89.00
05:18:32 AM    1    7.00    0.00    0.00    0.00    0.00    0.00    0.00   45.00   48.00

05:18:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:33 AM  all    3.50    0.00    0.50    0.00    0.00    0.00    0.00   33.50   62.50
05:18:33 AM    0    3.00    0.00    1.00    0.00    0.00    0.00    0.00    6.00   90.00
05:18:33 AM    1    4.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00   35.00

05:18:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:34 AM  all    4.50    0.00    5.00    0.00    0.00    0.00    0.00   48.00   42.50
05:18:34 AM    0    0.00    0.00    5.00    0.00    0.00    0.00    0.00   51.00   44.00
05:18:34 AM    1    9.00    0.00    5.00    0.00    0.00    0.00    0.00   45.00   41.00

05:18:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:35 AM  all    2.01    0.00    3.02    1.01    0.00    0.00    0.00   46.23   47.74
05:18:35 AM    0    1.01    0.00    3.03    1.01    0.00    0.00    0.00   18.18   76.77
05:18:35 AM    1    3.00    0.00    3.00    1.00    0.00    0.00    0.00   74.00   19.00

05:18:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:36 AM  all    1.00    0.00    0.50    0.50    0.00    0.00    0.00   47.26   50.75
05:18:36 AM    0    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00   97.03
05:18:36 AM    1    0.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00    4.00

05:18:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:37 AM  all    4.50    0.00    2.00    0.00    0.00    0.00    0.00   47.00   46.50
05:18:37 AM    0    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
05:18:37 AM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00    5.00

05:18:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:38 AM  all    5.50    0.00    1.00    1.00    0.00    0.50    0.00   49.00   43.00
05:18:38 AM    0   11.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00   86.00
05:18:38 AM    1    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00    0.00

05:18:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:39 AM  all    1.50    0.00    4.00    1.00    0.00    0.00    0.00   46.50   47.00
05:18:39 AM    0    1.00    0.00    3.00    2.00    0.00    0.00    0.00    0.00   94.00
05:18:39 AM    1    2.00    0.00    5.00    0.00    0.00    0.00    0.00   93.00    0.00

05:18:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:40 AM  all    0.50    0.00    5.00    0.00    0.00    0.00    0.00   46.50   48.00
05:18:40 AM    0    0.00    0.00    3.00    0.00    0.00    0.00    0.00   82.00   15.00
05:18:40 AM    1    1.00    0.00    7.00    0.00    0.00    0.00    0.00   11.00   81.00

05:18:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:41 AM  all    3.00    0.00    2.50   10.00    0.00    0.00    0.00   48.00   36.50
05:18:41 AM    0    0.00    0.00    4.00    0.00    0.00    0.00    0.00   96.00    0.00
05:18:41 AM    1    6.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00   73.00

05:18:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:42 AM  all    1.50    0.00    2.00    0.00    0.00    0.00    0.00   48.50   48.00
05:18:42 AM    0    0.00    0.00    3.00    0.00    0.00    0.00    0.00   97.00    0.00
05:18:42 AM    1    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00

05:18:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:43 AM  all    5.50    0.00    2.00    0.00    0.00    0.00    0.00   33.50   59.00
05:18:43 AM    0    3.00    0.00    2.00    0.00    0.00    0.00    0.00   64.00   31.00
05:18:43 AM    1    8.00    0.00    2.00    0.00    0.00    0.00    0.00    3.00   87.00

05:18:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:44 AM  all    2.00    0.00    0.00    0.00    0.00    0.00    0.00    5.50   92.50
05:18:44 AM    0    3.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   93.00
05:18:44 AM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00   92.00

05:18:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:45 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:45 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:45 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:18:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:46 AM  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    3.00   96.00
05:18:46 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:18:46 AM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    6.00   93.00

05:18:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:47 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:47 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:47 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:18:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:48 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    1.50   98.00
05:18:48 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:48 AM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   96.00

05:18:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:49 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:49 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:49 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:18:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:50 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:50 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:50 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:18:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:51 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.50   97.50
05:18:51 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:51 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   95.00

05:18:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:52 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
05:18:52 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:52 AM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

05:18:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:53 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:53 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:53 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:18:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:54 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:54 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:54 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:18:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:18:55 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.99   98.01
05:18:55 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.96   96.04
