Linux 3.0.0-clean (vai) 	09/05/2012 	_x86_64_	(2 CPU)

05:14:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:43 AM  all    1.50    0.00    3.50    0.50    0.00    0.00    0.00   47.00   47.50
05:14:43 AM    0    1.00    0.00    3.00    1.00    0.00    0.00    0.00   17.00   78.00
05:14:43 AM    1    2.00    0.00    4.00    0.00    0.00    0.00    0.00   77.00   17.00

05:14:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:44 AM  all    2.50    0.00    8.00    0.00    0.00    0.00    0.00   43.00   46.50
05:14:44 AM    0    1.00    0.00    8.00    0.00    0.00    0.00    0.00   43.00   48.00
05:14:44 AM    1    4.00    0.00    8.00    0.00    0.00    0.00    0.00   43.00   45.00

05:14:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:45 AM  all    0.00    0.00    5.00    1.00    0.00    0.50    0.00   45.00   48.50
05:14:45 AM    0    0.00    0.00    4.00    0.00    0.00    0.00    0.00   49.00   47.00
05:14:45 AM    1    0.00    0.00    6.00    2.00    0.00    1.00    0.00   41.00   50.00

05:14:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:46 AM  all   14.00    0.00    1.00    0.00    0.00    0.00    0.00   21.00   64.00
05:14:46 AM    0    6.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00   78.00
05:14:46 AM    1   22.00    0.00    2.00    0.00    0.00    0.00    0.00   26.00   50.00

05:14:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:47 AM  all   16.00    0.00    1.50    0.00    0.00    0.00    0.00   22.50   60.00
05:14:47 AM    0   14.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00   63.00
05:14:47 AM    1   18.00    0.00    3.00    0.00    0.00    0.00    0.00   22.00   57.00

05:14:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:48 AM  all    0.50    0.00    0.00    4.00    0.00    0.00    0.00   25.00   70.50
05:14:48 AM    0    1.00    0.00    0.00    8.00    0.00    0.00    0.00   34.00   57.00
05:14:48 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00   84.00

05:14:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:49 AM  all    0.00    0.00    2.50    3.00    0.00    1.00    0.00   33.00   60.50
05:14:49 AM    0    0.00    0.00    0.00    6.00    0.00    1.00    0.00   14.00   79.00
05:14:49 AM    1    0.00    0.00    5.00    0.00    0.00    1.00    0.00   52.00   42.00

05:14:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:50 AM  all    4.00    0.00    3.50    0.00    0.00    0.50    0.00   37.00   55.00
05:14:50 AM    0    7.00    0.00    2.00    0.00    0.00    1.00    0.00    6.00   84.00
05:14:50 AM    1    1.00    0.00    5.00    0.00    0.00    0.00    0.00   68.00   26.00

05:14:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:51 AM  all    3.50    0.00    0.50    1.00    0.00    0.50    0.00   42.50   52.00
05:14:51 AM    0    4.00    0.00    1.00    0.00    0.00    1.00    0.00   19.00   75.00
05:14:51 AM    1    3.00    0.00    0.00    2.00    0.00    0.00    0.00   66.00   29.00

05:14:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:52 AM  all    5.00    0.00    1.00    0.00    0.00    0.00    0.00   36.50   57.50
05:14:52 AM    0    9.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   89.00
05:14:52 AM    1    1.00    0.00    1.00    0.00    0.00    0.00    0.00   72.00   26.00

05:14:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:53 AM  all    2.00    0.00    3.00    0.00    0.00    0.00    0.00   48.50   46.50
05:14:53 AM    0    3.00    0.00    6.00    0.00    0.00    0.00    0.00    9.00   82.00
05:14:53 AM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00   11.00

05:14:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:54 AM  all    9.00    0.00    2.00    0.50    0.00    0.00    0.00   41.50   47.00
05:14:54 AM    0    9.00    0.00    2.00    0.00    0.00    0.00    0.00   43.00   46.00
05:14:54 AM    1    9.00    0.00    2.00    1.00    0.00    0.00    0.00   40.00   48.00

05:14:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:55 AM  all    2.00    0.00    0.50    0.00    0.00    0.00    0.00   48.50   49.00
05:14:55 AM    0    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
05:14:55 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00    3.00

05:14:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:56 AM  all    3.00    0.00    2.00    0.50    0.00    0.00    0.00   39.50   55.00
05:14:56 AM    0    4.00    0.00    3.00    1.00    0.00    0.00    0.00   15.00   77.00
05:14:56 AM    1    2.00    0.00    1.00    0.00    0.00    0.00    0.00   64.00   33.00

05:14:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:57 AM  all   10.50    0.00    1.50    0.00    0.00    0.50    0.00   34.00   53.50
05:14:57 AM    0    7.00    0.00    2.00    0.00    0.00    1.00    0.00   30.00   60.00
05:14:57 AM    1   14.00    0.00    1.00    0.00    0.00    0.00    0.00   38.00   47.00

05:14:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:58 AM  all    2.50    0.00    4.50    0.00    0.00    0.00    0.00   42.50   50.50
05:14:58 AM    0    1.00    0.00    4.00    0.00    0.00    0.00    0.00   55.00   40.00
05:14:58 AM    1    4.00    0.00    5.00    0.00    0.00    0.00    0.00   30.00   61.00

05:14:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:14:59 AM  all    3.00    0.00    7.00    0.50    0.00    0.50    0.00   35.00   54.00
05:14:59 AM    0    4.00    0.00    7.00    0.00    0.00    1.00    0.00    5.00   83.00
05:14:59 AM    1    2.00    0.00    7.00    1.00    0.00    0.00    0.00   65.00   25.00

05:14:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:00 AM  all    2.50    0.00    6.50    0.00    0.00    0.00    0.00   30.00   61.00
05:15:00 AM    0    5.00    0.00   11.00    0.00    0.00    0.00    0.00    1.00   83.00
05:15:00 AM    1    0.00    0.00    2.00    0.00    0.00    0.00    0.00   59.00   39.00

05:15:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:01 AM  all    2.50    0.00    5.00    0.00    0.00    0.00    0.00   18.50   74.00
05:15:01 AM    0    2.00    0.00    8.00    0.00    0.00    0.00    0.00    9.00   81.00
05:15:01 AM    1    3.00    0.00    2.00    0.00    0.00    0.00    0.00   28.00   67.00

05:15:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:02 AM  all    2.50    0.00    7.00    0.00    0.00    0.00    0.00   28.50   62.00
05:15:02 AM    0    3.00    0.00   10.00    0.00    0.00    0.00    0.00    9.00   78.00
05:15:02 AM    1    2.00    0.00    4.00    0.00    0.00    0.00    0.00   48.00   46.00

05:15:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:03 AM  all    6.03    0.00    5.53    0.00    0.00    0.00    0.00   15.58   72.86
05:15:03 AM    0    6.06    0.00    9.09    0.00    0.00    0.00    0.00   14.14   70.71
05:15:03 AM    1    6.00    0.00    2.00    0.00    0.00    0.00    0.00   17.00   75.00

05:15:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:04 AM  all    0.50    0.00    1.49    0.00    0.00    0.00    0.00    9.95   88.06
05:15:04 AM    0    0.99    0.00    2.97    0.00    0.00    0.00    0.00    7.92   88.12
05:15:04 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00   88.00

05:15:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:05 AM  all    9.50    0.00   14.50    0.50    0.00    0.00    0.00    6.00   69.50
05:15:05 AM    0    1.00    0.00   28.00    1.00    0.00    0.00    0.00    0.00   70.00
05:15:05 AM    1   18.00    0.00    1.00    0.00    0.00    0.00    0.00   12.00   69.00

05:15:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:06 AM  all   11.00    0.00   13.00    0.00    0.00    0.00    0.00    1.00   75.00
05:15:06 AM    0    4.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00
05:15:06 AM    1   18.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00   76.00

05:15:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:07 AM  all   12.06    0.00    8.04    0.00    0.00    0.00    0.00    1.01   78.89
05:15:07 AM    0    4.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
05:15:07 AM    1   20.20    0.00    0.00    0.00    0.00    0.00    0.00    2.02   77.78

05:15:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:08 AM  all    9.45    0.00    5.47    0.00    0.00    0.00    0.00   20.40   64.68
05:15:08 AM    0   12.00    0.00    8.00    0.00    0.00    0.00    0.00    4.00   76.00
05:15:08 AM    1    6.93    0.00    2.97    0.00    0.00    0.00    0.00   36.63   53.47

05:15:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:09 AM  all    2.00    0.00    1.00    0.00    0.00    0.00    0.00   25.00   72.00
05:15:09 AM    0    3.00    0.00    2.00    0.00    0.00    0.00    0.00   10.00   85.00
05:15:09 AM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00   40.00   59.00

05:15:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:10 AM  all    2.50    0.00    4.50    0.50    0.00    0.00    0.00   26.50   66.00
05:15:10 AM    0    3.00    0.00    9.00    1.00    0.00    0.00    0.00    4.00   83.00
05:15:10 AM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00   49.00   49.00

05:15:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:11 AM  all    0.50    0.00    1.00    0.00    0.00    0.00    0.00    7.00   91.50
05:15:11 AM    0    1.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00   96.00
05:15:11 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00   87.00

05:15:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:12 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    8.50   91.00
05:15:12 AM    0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:15:12 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00   83.00

05:15:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:13 AM  all    1.50    0.00    1.50    0.00    0.00    0.50    0.00   11.50   85.00
05:15:13 AM    0    1.00    0.00    2.00    0.00    0.00    1.00    0.00    1.00   95.00
05:15:13 AM    1    2.00    0.00    1.00    0.00    0.00    0.00    0.00   22.00   75.00

05:15:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:14 AM  all    1.52    0.00    2.02    0.00    0.00    0.00    0.00   14.14   82.32
05:15:14 AM    0    2.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00   94.00
05:15:14 AM    1    1.02    0.00    2.04    0.00    0.00    0.00    0.00   26.53   70.41

05:15:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:15 AM  all    4.95    0.00    1.49    2.48    0.00    0.00    0.00   26.24   64.85
05:15:15 AM    0    8.00    0.00    1.00    1.00    0.00    0.00    0.00   10.00   80.00
05:15:15 AM    1    1.96    0.00    1.96    3.92    0.00    0.00    0.00   42.16   50.00

05:15:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:16 AM  all    1.50    0.00    3.50    1.00    0.00    0.00    0.00   48.00   46.00
05:15:16 AM    0    2.00    0.00    3.00    0.00    0.00    0.00    0.00   33.00   62.00
05:15:16 AM    1    1.00    0.00    4.00    2.00    0.00    0.00    0.00   63.00   30.00

05:15:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:17 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00   33.50   65.50
05:15:17 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:15:17 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00   33.00

05:15:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:18 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00   93.00
05:15:18 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00   94.00
05:15:18 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00   92.00

05:15:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:19 AM  all    4.00    0.00    2.50    0.50    0.00    0.00    0.00   26.50   66.50
05:15:19 AM    0    6.00    0.00    2.00    1.00    0.00    0.00    0.00    1.00   90.00
05:15:19 AM    1    2.00    0.00    3.00    0.00    0.00    0.00    0.00   52.00   43.00

05:15:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:20 AM  all    0.50    0.00    0.00    3.50    0.00    0.00    0.00   11.00   85.00
05:15:20 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00   87.00
05:15:20 AM    1    0.00    0.00    0.00    7.00    0.00    0.00    0.00   10.00   83.00

05:15:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:21 AM  all    4.00    0.00    2.00    0.00    0.00    0.00    0.00   12.00   82.00
05:15:21 AM    0    4.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00   90.00
05:15:21 AM    1    4.00    0.00    2.00    0.00    0.00    0.00    0.00   20.00   74.00

05:15:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:22 AM  all    6.50    0.00    3.50    0.00    0.00    0.50    0.00   46.00   43.50
05:15:22 AM    0    8.00    0.00    4.00    0.00    0.00    1.00    0.00   51.00   36.00
05:15:22 AM    1    5.00    0.00    3.00    0.00    0.00    0.00    0.00   41.00   51.00

05:15:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:23 AM  all    3.00    0.00    3.50    0.00    0.00    0.00    0.00   31.50   62.00
05:15:23 AM    0    2.00    0.00    4.00    0.00    0.00    0.00    0.00   35.00   59.00
05:15:23 AM    1    4.00    0.00    3.00    0.00    0.00    0.00    0.00   28.00   65.00

05:15:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:24 AM  all    1.50    0.00    1.00    0.00    0.00    0.50    0.00   41.50   55.50
05:15:24 AM    0    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00   94.00
05:15:24 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00   17.00

05:15:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:25 AM  all    3.00    0.00    3.00    0.00    0.00    0.00    0.00   25.50   68.50
05:15:25 AM    0    4.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00   90.00
05:15:25 AM    1    2.00    0.00    2.00    0.00    0.00    0.00    0.00   49.00   47.00

05:15:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:26 AM  all    2.00    0.00    2.50    1.00    0.00    0.00    0.00   39.50   55.00
05:15:26 AM    0    4.00    0.00    4.00    0.00    0.00    0.00    0.00    1.00   91.00
05:15:26 AM    1    0.00    0.00    1.00    2.00    0.00    0.00    0.00   78.00   19.00

05:15:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:27 AM  all    6.50    0.00    2.00    0.00    0.00    0.00    0.00   37.00   54.50
05:15:27 AM    0    8.00    0.00    3.00    0.00    0.00    0.00    0.00    8.00   81.00
05:15:27 AM    1    5.00    0.00    1.00    0.00    0.00    0.00    0.00   66.00   28.00

05:15:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:28 AM  all    5.00    0.00    5.00    0.00    0.00    0.50    0.00   47.00   42.50
05:15:28 AM    0    0.00    0.00    3.00    0.00    0.00    1.00    0.00   94.00    2.00
05:15:28 AM    1   10.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   83.00

05:15:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:29 AM  all    4.50    0.00    2.00    0.00    0.00    0.00    0.00   45.50   48.00
05:15:29 AM    0    5.00    0.00    3.00    0.00    0.00    0.00    0.00   29.00   63.00
05:15:29 AM    1    4.00    0.00    1.00    0.00    0.00    0.00    0.00   62.00   33.00

05:15:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:30 AM  all    6.00    0.00    0.50    0.00    0.00    0.00    0.00   49.00   44.50
05:15:30 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00    3.00
05:15:30 AM    1   11.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   86.00

05:15:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:31 AM  all    2.50    0.00    3.00    0.00    0.00    0.00    0.00   48.00   46.50
05:15:31 AM    0    1.00    0.00    2.00    0.00    0.00    0.00    0.00   70.00   27.00
05:15:31 AM    1    4.00    0.00    4.00    0.00    0.00    0.00    0.00   26.00   66.00

05:15:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:32 AM  all    8.00    0.00    2.00    0.00    0.00    0.00    0.00   46.50   43.50
05:15:32 AM    0   10.00    0.00    3.00    0.00    0.00    0.00    0.00   23.00   64.00
05:15:32 AM    1    6.00    0.00    1.00    0.00    0.00    0.00    0.00   70.00   23.00

05:15:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:33 AM  all    5.00    0.00   13.00    5.00    0.00    0.50    0.00   43.00   33.50
05:15:33 AM    0    6.00    0.00   15.00    8.00    0.00    1.00    0.00   19.00   51.00
05:15:33 AM    1    4.00    0.00   11.00    2.00    0.00    0.00    0.00   67.00   16.00

05:15:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:34 AM  all    2.00    0.00    8.00    0.50    0.00    0.00    0.00   45.00   44.50
05:15:34 AM    0    0.00    0.00   11.00    1.00    0.00    0.00    0.00   53.00   35.00
05:15:34 AM    1    4.00    0.00    5.00    0.00    0.00    0.00    0.00   37.00   54.00

05:15:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:35 AM  all    2.00    0.00    7.00    0.00    0.00    0.00    0.00   47.00   44.00
05:15:35 AM    0    1.00    0.00    5.00    0.00    0.00    0.00    0.00   88.00    6.00
05:15:35 AM    1    3.00    0.00    9.00    0.00    0.00    0.00    0.00    6.00   82.00

05:15:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:36 AM  all    2.50    0.00    3.00    0.00    0.00    0.00    0.00   47.50   47.00
05:15:36 AM    0    3.00    0.00    4.00    0.00    0.00    0.00    0.00   24.00   69.00
05:15:36 AM    1    2.00    0.00    2.00    0.00    0.00    0.00    0.00   71.00   25.00

05:15:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:37 AM  all    3.00    0.00    1.00   12.50    0.00    0.00    0.00   48.50   35.00
05:15:37 AM    0    0.00    0.00    1.00    0.00    0.00    0.00    0.00   97.00    2.00
05:15:37 AM    1    6.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00   68.00

05:15:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:38 AM  all    6.00    0.00    1.00    0.00    0.00    0.00    0.00   23.50   69.50
05:15:38 AM    0    6.00    0.00    1.00    0.00    0.00    0.00    0.00   42.00   51.00
05:15:38 AM    1    6.00    0.00    1.00    0.00    0.00    0.00    0.00    5.00   88.00

05:15:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:39 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   97.00
05:15:39 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00   94.00
05:15:39 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:15:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:40 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:40 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:40 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:15:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:41 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:41 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:41 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:15:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:42 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.51   98.49
05:15:42 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.03   96.97
05:15:42 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:15:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:43 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:43 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:43 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:15:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:44 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.48   97.52
05:15:44 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.90   95.10
05:15:44 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:15:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:45 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.50   99.50
05:15:45 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   99.00
05:15:45 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:15:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:46 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:46 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:46 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:15:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:47 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:47 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:47 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:15:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:48 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:48 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:48 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:15:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:49 AM  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    1.49   98.01
05:15:49 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:49 AM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   96.00

05:15:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:15:50 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:50 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
