Linux 3.0.0-sound (vai) 	09/05/2012 	_x86_64_	(2 CPU)

02:43:11 AM    1   18.00    0.00    2.00    0.00    0.00    0.00    0.00   19.00   61.00

02:43:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:12 AM  all   20.00    0.00    4.50    0.00    0.00    0.00    0.00   27.50   48.00
02:43:12 AM    0   32.00    0.00    4.00    0.00    0.00    0.00    0.00   14.00   50.00
02:43:12 AM    1    8.00    0.00    5.00    0.00    0.00    0.00    0.00   41.00   46.00

02:43:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:13 AM  all   11.00    0.00    3.50   20.50    0.00    0.00    0.00   17.50   47.50
02:43:13 AM    0   10.00    0.00    4.00   40.00    0.00    0.00    0.00   30.00   16.00
02:43:13 AM    1   12.00    0.00    3.00    1.00    0.00    0.00    0.00    5.00   79.00

02:43:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:14 AM  all   12.00    0.00    4.00   11.00    0.00    0.50    0.00   26.50   46.00
02:43:14 AM    0   17.00    0.00    5.00   20.00    0.00    0.00    0.00   17.00   41.00
02:43:14 AM    1    7.00    0.00    3.00    2.00    0.00    1.00    0.00   36.00   51.00

02:43:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:15 AM  all   20.00    0.00    3.50    0.00    0.00    0.00    0.00   34.00   42.50
02:43:15 AM    0   20.00    0.00    3.00    0.00    0.00    0.00    0.00   41.00   36.00
02:43:15 AM    1   20.00    0.00    4.00    0.00    0.00    0.00    0.00   27.00   49.00

02:43:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:16 AM  all   15.00    0.00    1.50    2.00    0.00    0.00    0.00   39.00   42.50
02:43:16 AM    0   17.00    0.00    2.00    3.00    0.00    0.00    0.00   35.00   43.00
02:43:16 AM    1   13.00    0.00    1.00    1.00    0.00    0.00    0.00   43.00   42.00

02:43:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:17 AM  all   24.50    0.00    2.00    0.50    0.00    0.00    0.00   36.00   37.00
02:43:17 AM    0   19.00    0.00    3.00    1.00    0.00    0.00    0.00   44.00   33.00
02:43:17 AM    1   30.00    0.00    1.00    0.00    0.00    0.00    0.00   28.00   41.00

02:43:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:18 AM  all   11.00    0.00    2.50    1.00    0.00    0.00    0.00   43.00   42.50
02:43:18 AM    0    7.00    0.00    3.00    1.00    0.00    0.00    0.00   55.00   34.00
02:43:18 AM    1   15.00    0.00    2.00    1.00    0.00    0.00    0.00   31.00   51.00

02:43:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:19 AM  all   11.50    0.00    2.50    1.00    0.00    1.00    0.00   44.50   39.50
02:43:19 AM    0   13.00    0.00    5.00    0.00    0.00    2.00    0.00   37.00   43.00
02:43:19 AM    1   10.00    0.00    0.00    2.00    0.00    0.00    0.00   52.00   36.00

02:43:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:20 AM  all   14.00    0.00    2.50    0.00    0.00    0.00    0.00   43.50   40.00
02:43:20 AM    0   12.00    0.00    2.00    0.00    0.00    0.00    0.00   55.00   31.00
02:43:20 AM    1   16.00    0.00    3.00    0.00    0.00    0.00    0.00   32.00   49.00

02:43:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:21 AM  all   23.50    0.00    4.00    0.00    0.00    0.00    0.00   39.50   33.00
02:43:21 AM    0   28.00    0.00    2.00    0.00    0.00    0.00    0.00   31.00   39.00
02:43:21 AM    1   19.00    0.00    6.00    0.00    0.00    0.00    0.00   48.00   27.00

02:43:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:22 AM  all   28.00    0.00    4.00    0.00    0.00    0.00    0.00   23.50   44.50
02:43:22 AM    0   25.00    0.00    1.00    0.00    0.00    0.00    0.00   31.00   43.00
02:43:22 AM    1   31.00    0.00    7.00    0.00    0.00    0.00    0.00   16.00   46.00

02:43:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:23 AM  all    9.50    0.00    4.50   17.00    0.00    0.00    0.00   26.50   42.50
02:43:23 AM    0    8.00    0.00    3.00   32.00    0.00    0.00    0.00   47.00   10.00
02:43:23 AM    1   11.00    0.00    6.00    2.00    0.00    0.00    0.00    6.00   75.00

02:43:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:24 AM  all   14.50    0.00    2.00    1.50    0.00    0.00    0.00   17.00   65.00
02:43:24 AM    0    8.00    0.00    2.00    2.00    0.00    0.00    0.00   28.00   60.00
02:43:24 AM    1   21.00    0.00    2.00    1.00    0.00    0.00    0.00    6.00   70.00

02:43:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:25 AM  all   20.00    0.00    6.00    0.50    0.00    0.00    0.00   21.50   52.00
02:43:25 AM    0    8.00    0.00    3.00    0.00    0.00    0.00    0.00   39.00   50.00
02:43:25 AM    1   32.00    0.00    9.00    1.00    0.00    0.00    0.00    4.00   54.00

02:43:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:26 AM  all   19.00    0.00    3.50    0.00    0.00    0.00    0.00   24.00   53.50
02:43:26 AM    0   18.00    0.00    5.00    0.00    0.00    0.00    0.00   23.00   54.00
02:43:26 AM    1   20.00    0.00    2.00    0.00    0.00    0.00    0.00   25.00   53.00

02:43:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:27 AM  all   18.00    0.00    2.50    0.00    0.00    0.00    0.00   23.50   56.00
02:43:27 AM    0   26.00    0.00    5.00    0.00    0.00    0.00    0.00   15.00   54.00
02:43:27 AM    1   10.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00   58.00

02:43:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:28 AM  all   18.50    0.00    6.00    0.50    0.00    0.00    0.00   27.50   47.50
02:43:28 AM    0   12.00    0.00    4.00    1.00    0.00    0.00    0.00   47.00   36.00
02:43:28 AM    1   25.00    0.00    8.00    0.00    0.00    0.00    0.00    8.00   59.00

02:43:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:29 AM  all   28.00    0.00    4.50    1.50    0.00    0.50    0.00   23.00   42.50
02:43:29 AM    0   22.00    0.00    3.00    2.00    0.00    0.00    0.00   32.00   41.00
02:43:29 AM    1   34.00    0.00    6.00    1.00    0.00    1.00    0.00   14.00   44.00

02:43:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:30 AM  all   20.50    0.00    4.50    0.00    0.00    0.50    0.00   31.00   43.50
02:43:30 AM    0   26.00    0.00    6.00    0.00    0.00    0.00    0.00   18.00   50.00
02:43:30 AM    1   15.00    0.00    3.00    0.00    0.00    1.00    0.00   44.00   37.00

02:43:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:31 AM  all   20.00    0.00    3.00    0.50    0.00    0.00    0.00   18.00   58.50
02:43:31 AM    0   20.00    0.00    3.00    1.00    0.00    0.00    0.00    9.00   67.00
02:43:31 AM    1   20.00    0.00    3.00    0.00    0.00    0.00    0.00   27.00   50.00

02:43:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:32 AM  all   25.50    0.00    6.00    0.00    0.00    0.50    0.00   23.00   45.00
02:43:32 AM    0   19.00    0.00    7.00    0.00    0.00    0.00    0.00   25.00   49.00
02:43:32 AM    1   32.00    0.00    5.00    0.00    0.00    1.00    0.00   21.00   41.00

02:43:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:33 AM  all   20.00    0.00    3.00    0.00    0.00    0.00    0.00    4.00   73.00
02:43:33 AM    0   17.00    0.00    2.00    0.00    0.00    0.00    0.00    5.00   76.00
02:43:33 AM    1   23.00    0.00    4.00    0.00    0.00    0.00    0.00    3.00   70.00

02:43:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:34 AM  all   20.00    0.00    2.00    1.00    0.00    0.00    0.00   10.00   67.00
02:43:34 AM    0   16.00    0.00    1.00    2.00    0.00    0.00    0.00   20.00   61.00
02:43:34 AM    1   24.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   73.00

02:43:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:35 AM  all   19.50    0.00    4.50    0.00    0.00    0.00    0.00   15.00   61.00
02:43:35 AM    0    7.00    0.00    3.00    0.00    0.00    0.00    0.00   24.00   66.00
02:43:35 AM    1   32.00    0.00    6.00    0.00    0.00    0.00    0.00    6.00   56.00

02:43:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:36 AM  all   17.00    0.00    1.50    0.50    0.00    0.00    0.00   11.00   70.00
02:43:36 AM    0   17.00    0.00    2.00    1.00    0.00    0.00    0.00    9.00   71.00
02:43:36 AM    1   17.00    0.00    1.00    0.00    0.00    0.00    0.00   13.00   69.00

02:43:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:37 AM  all   24.50    0.00    3.00    0.00    0.00    0.00    0.00   27.00   45.50
02:43:37 AM    0    6.00    0.00    1.00    0.00    0.00    0.00    0.00   53.00   40.00
02:43:37 AM    1   43.00    0.00    5.00    0.00    0.00    0.00    0.00    1.00   51.00

02:43:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:38 AM  all   24.50    0.00    2.50    0.50    0.00    1.00    0.00   41.50   30.00
02:43:38 AM    0    6.00    0.00    1.00    1.00    0.00    0.00    0.00   82.00   10.00
02:43:38 AM    1   43.00    0.00    4.00    0.00    0.00    2.00    0.00    1.00   50.00

02:43:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:39 AM  all   13.50    0.00    6.00    5.50    0.00    1.00    0.00   39.50   34.50
02:43:39 AM    0    4.00    0.00    5.00    4.00    0.00    0.00    0.00   77.00   10.00
02:43:39 AM    1   23.00    0.00    7.00    7.00    0.00    2.00    0.00    2.00   59.00

02:43:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:40 AM  all   11.50    0.00    3.00    0.00    0.00    0.50    0.00   30.50   54.50
02:43:40 AM    0    8.00    0.00    1.00    0.00    0.00    1.00    0.00   60.00   30.00
02:43:40 AM    1   15.00    0.00    5.00    0.00    0.00    0.00    0.00    1.00   79.00

02:43:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:41 AM  all   15.50    0.00    1.00    4.00    0.00    0.50    0.00    3.50   75.50
02:43:41 AM    0    8.00    0.00    1.00    8.00    0.00    1.00    0.00    6.00   76.00
02:43:41 AM    1   23.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   75.00

02:43:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:42 AM  all   18.00    0.00    2.50    3.50    0.00    0.50    0.00   28.50   47.00
02:43:42 AM    0   14.00    0.00    2.00    6.00    0.00    1.00    0.00   33.00   44.00
02:43:42 AM    1   22.00    0.00    3.00    1.00    0.00    0.00    0.00   24.00   50.00

02:43:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:43 AM  all    7.50    0.00    2.50    1.00    0.00    0.50    0.00    7.50   81.00
02:43:43 AM    0    4.00    0.00    2.00    2.00    0.00    1.00    0.00   12.00   79.00
02:43:43 AM    1   11.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00   83.00

02:43:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:44 AM  all   27.00    0.00    3.50    2.50    0.00    0.50    0.00   11.50   55.00
02:43:44 AM    0   14.00    0.00    2.00    5.00    0.00    0.00    0.00   19.00   60.00
02:43:44 AM    1   40.00    0.00    5.00    0.00    0.00    1.00    0.00    4.00   50.00

02:43:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:45 AM  all   19.50    0.00    4.00    0.00    0.00    0.50    0.00   44.00   32.00
02:43:45 AM    0    3.00    0.00    1.00    0.00    0.00    1.00    0.00   86.00    9.00
02:43:45 AM    1   36.00    0.00    7.00    0.00    0.00    0.00    0.00    2.00   55.00

02:43:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:46 AM  all   18.50    0.00    2.00    0.00    0.00    0.00    0.00   34.00   45.50
02:43:46 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00   54.00   35.00
02:43:46 AM    1   26.00    0.00    4.00    0.00    0.00    0.00    0.00   14.00   56.00

02:43:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:47 AM  all    9.50    0.00    2.50    1.00    0.00    0.00    0.00   36.00   51.00
02:43:47 AM    0    7.00    0.00    3.00    2.00    0.00    0.00    0.00   14.00   74.00
02:43:47 AM    1   12.00    0.00    2.00    0.00    0.00    0.00    0.00   58.00   28.00

02:43:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:48 AM  all   17.50    0.00    3.50    0.00    0.00    0.00    0.00   27.00   52.00
02:43:48 AM    0   23.00    0.00    5.00    0.00    0.00    0.00    0.00    5.00   67.00
02:43:48 AM    1   12.00    0.00    2.00    0.00    0.00    0.00    0.00   49.00   37.00

02:43:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:49 AM  all   16.08    0.00    2.51    1.51    0.00    0.00    0.00   32.66   47.24
02:43:49 AM    0   13.00    0.00    2.00    0.00    0.00    0.00    0.00   58.00   27.00
02:43:49 AM    1   19.19    0.00    3.03    3.03    0.00    0.00    0.00    7.07   67.68

02:43:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:50 AM  all   23.00    0.00    1.50    0.00    0.00    0.50    0.00   32.50   42.50
02:43:50 AM    0   17.00    0.00    1.00    0.00    0.00    0.00    0.00   58.00   24.00
02:43:50 AM    1   29.00    0.00    2.00    0.00    0.00    1.00    0.00    7.00   61.00

02:43:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:51 AM  all   21.50    0.00    3.00    0.00    0.00    1.00    0.00   39.50   35.00
02:43:51 AM    0   33.00    0.00    5.00    0.00    0.00    0.00    0.00   26.00   36.00
02:43:51 AM    1   10.00    0.00    1.00    0.00    0.00    2.00    0.00   53.00   34.00

02:43:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:52 AM  all   16.00    0.00    3.50    2.00    0.00    0.00    0.00   45.00   33.50
02:43:52 AM    0   26.00    0.00    5.00    2.00    0.00    0.00    0.00   31.00   36.00
02:43:52 AM    1    6.00    0.00    2.00    2.00    0.00    0.00    0.00   59.00   31.00

02:43:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:53 AM  all   23.00    0.00    3.50    0.00    0.00    0.00    0.00   44.00   29.50
02:43:53 AM    0    8.00    0.00    1.00    0.00    0.00    0.00    0.00   88.00    3.00
02:43:53 AM    1   38.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   56.00

02:43:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:54 AM  all   13.50    0.00    2.50    1.50    0.00    0.00    0.00   45.00   37.50
02:43:54 AM    0    6.00    0.00    3.00    1.00    0.00    0.00    0.00   89.00    1.00
02:43:54 AM    1   21.00    0.00    2.00    2.00    0.00    0.00    0.00    1.00   74.00

02:43:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:55 AM  all   12.50    0.00    2.00    0.00    0.00    0.50    0.00   48.50   36.50
02:43:55 AM    0    3.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00   13.00
02:43:55 AM    1   22.00    0.00    4.00    0.00    0.00    1.00    0.00   13.00   60.00

02:43:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:56 AM  all   12.00    0.00    1.00    3.00    0.00    0.00    0.00   49.00   35.00
02:43:56 AM    0   14.00    0.00    2.00    6.00    0.00    0.00    0.00   26.00   52.00
02:43:56 AM    1   10.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00   18.00

02:43:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:57 AM  all    2.50    0.00    5.00   29.50    0.00    0.00    0.00   41.50   21.50
02:43:57 AM    0    3.00    0.00    5.00   24.00    0.00    0.00    0.00   64.00    4.00
02:43:57 AM    1    2.00    0.00    5.00   35.00    0.00    0.00    0.00   19.00   39.00

02:43:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:58 AM  all    0.50    0.00    7.00   36.50    0.00    0.00    0.00   12.50   43.50
02:43:58 AM    0    1.00    0.00    8.00   59.00    0.00    0.00    0.00   25.00    7.00
02:43:58 AM    1    0.00    0.00    6.00   14.00    0.00    0.00    0.00    0.00   80.00

02:43:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:43:59 AM  all    2.00    0.00    4.50   37.50    0.00    0.00    0.00   13.00   43.00
02:43:59 AM    0    1.00    0.00    5.00   54.00    0.00    0.00    0.00   26.00   14.00
02:43:59 AM    1    3.00    0.00    4.00   21.00    0.00    0.00    0.00    0.00   72.00

02:43:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:44:00 AM  all    0.50    0.00    3.50   38.00    0.00    0.50    0.00   10.00   47.50
02:44:00 AM    0    0.00    0.00    5.00   64.00    0.00    1.00    0.00   20.00   10.00
02:44:00 AM    1    1.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00   85.00

02:44:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:44:01 AM  all    3.00    0.00    4.00   40.50    0.00    0.00    0.00   38.50   14.00
02:44:01 AM    0    5.00    0.00    5.00   45.00    0.00    0.00    0.00   36.00    9.00
02:44:01 AM    1    1.00    0.00    3.00   36.00    0.00    0.00    0.00   41.00   19.00

02:44:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:44:02 AM  all    1.50    0.00    0.50   40.00    0.00    0.00    0.00   18.50   39.50
02:44:02 AM    0    3.00    0.00    1.00   39.00    0.00    0.00    0.00   37.00   20.00
02:44:02 AM    1    0.00    0.00    0.00   41.00    0.00    0.00    0.00    0.00   59.00

02:44:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:44:03 AM  all    4.50    0.00    5.00   31.50    0.00    0.50    0.00   20.50   38.00
02:44:03 AM    0    8.00    0.00    6.00   45.00    0.00    1.00    0.00   23.00   17.00
02:44:03 AM    1    1.00    0.00    4.00   18.00    0.00    0.00    0.00   18.00   59.00

02:44:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:44:04 AM  all    2.50    0.00    2.00   30.00    0.00    0.00    0.00   28.50   37.00
02:44:04 AM    0    5.00    0.00    3.00   46.00    0.00    0.00    0.00   41.00    5.00
02:44:04 AM    1    0.00    0.00    1.00   14.00    0.00    0.00    0.00   16.00   69.00

02:44:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:44:05 AM  all   20.00    0.00    1.50    6.00    0.00    0.00    0.00   38.00   34.50
02:44:05 AM    0   34.00    0.00    3.00    7.00    0.00    0.00    0.00   18.00   38.00
