Linux 3.0.0-sound (vai) 	09/05/2012 	_x86_64_	(2 CPU)

02:22:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:18 AM  all    0.50    0.00    3.00   35.00    0.00    0.00    0.00   14.00   47.50
02:22:18 AM    0    0.00    0.00    5.00   55.00    0.00    0.00    0.00   27.00   13.00
02:22:18 AM    1    1.00    0.00    1.00   15.00    0.00    0.00    0.00    1.00   82.00

02:22:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:19 AM  all    0.00    0.00    2.00   40.50    0.00    0.50    0.00    7.50   49.50
02:22:19 AM    0    0.00    0.00    3.00   60.00    0.00    1.00    0.00   15.00   21.00
02:22:19 AM    1    0.00    0.00    1.00   21.00    0.00    0.00    0.00    0.00   78.00

02:22:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:20 AM  all    0.00    0.00    2.00   41.50    0.00    0.50    0.00   10.00   46.00
02:22:20 AM    0    0.00    0.00    3.00   62.00    0.00    1.00    0.00   19.00   15.00
02:22:20 AM    1    0.00    0.00    1.00   21.00    0.00    0.00    0.00    1.00   77.00

02:22:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:21 AM  all    0.00    0.00    3.50   42.50    0.00    0.00    0.00    8.00   46.00
02:22:21 AM    0    0.00    0.00    4.00   65.00    0.00    0.00    0.00   16.00   15.00
02:22:21 AM    1    0.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00   77.00

02:22:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:22 AM  all    3.00    0.00    7.00   38.00    0.00    0.00    0.00    5.50   46.50
02:22:22 AM    0    4.00    0.00    4.00   57.00    0.00    0.00    0.00   11.00   24.00
02:22:22 AM    1    2.00    0.00   10.00   19.00    0.00    0.00    0.00    0.00   69.00

02:22:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:23 AM  all    0.50    0.00    2.00   42.00    0.00    0.00    0.00    9.50   46.00
02:22:23 AM    0    0.00    0.00    3.00   61.00    0.00    0.00    0.00   19.00   17.00
02:22:23 AM    1    1.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00   75.00

02:22:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:24 AM  all    2.00    0.00    4.50   42.50    0.00    0.00    0.00    3.00   48.00
02:22:24 AM    0    4.00    0.00    6.00   76.00    0.00    0.00    0.00    6.00    8.00
02:22:24 AM    1    0.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00   88.00

02:22:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:25 AM  all    1.00    0.00    1.00   37.50    0.00    0.00    0.00   11.00   49.50
02:22:25 AM    0    2.00    0.00    1.00   73.00    0.00    0.00    0.00   22.00    2.00
02:22:25 AM    1    0.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00   97.00

02:22:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:26 AM  all    0.50    0.00    2.00   38.50    0.00    0.50    0.00    8.50   50.00
02:22:26 AM    0    1.00    0.00    4.00   77.00    0.00    1.00    0.00   17.00    0.00
02:22:26 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:22:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:27 AM  all    4.00    0.00    4.00   40.00    0.00    0.00    0.00    5.50   46.50
02:22:27 AM    0    8.00    0.00    5.00   75.00    0.00    0.00    0.00   11.00    1.00
02:22:27 AM    1    0.00    0.00    3.00    5.00    0.00    0.00    0.00    0.00   92.00

02:22:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:28 AM  all    1.00    0.00    4.50   38.50    0.00    0.50    0.00    7.00   48.50
02:22:28 AM    0    0.00    0.00    7.00   74.00    0.00    1.00    0.00   14.00    4.00
02:22:28 AM    1    2.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00   93.00

02:22:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:29 AM  all    9.50    0.00    1.50   17.50    0.00    0.00    0.00    7.50   64.00
02:22:29 AM    0   18.00    0.00    3.00   31.00    0.00    0.00    0.00   14.00   34.00
02:22:29 AM    1    1.00    0.00    0.00    4.00    0.00    0.00    0.00    1.00   94.00

02:22:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:30 AM  all    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:22:30 AM    0    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
02:22:30 AM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

02:22:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:31 AM  all    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
02:22:31 AM    0    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
02:22:31 AM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

02:22:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:32 AM  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.50   99.00
02:22:32 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:22:32 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   99.00

02:22:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:33 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:22:33 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:22:33 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:22:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:34 AM  all    2.50    0.00    0.50    2.50    0.00    0.00    0.00    3.50   91.00
02:22:34 AM    0    4.00    0.00    0.00    4.00    0.00    0.00    0.00    5.00   87.00
02:22:34 AM    1    1.00    0.00    1.00    1.00    0.00    0.00    0.00    2.00   95.00

02:22:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:35 AM  all   14.07    0.00    2.51    7.04    0.00    0.00    0.00    5.03   71.36
02:22:35 AM    0    9.09    0.00    4.04   14.14    0.00    0.00    0.00   10.10   62.63
02:22:35 AM    1   19.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   80.00

02:22:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:36 AM  all   10.45    0.00    0.50    0.00    0.00    0.00    0.00    2.99   86.07
02:22:36 AM    0   11.88    0.00    0.00    0.00    0.00    0.00    0.00    3.96   84.16
02:22:36 AM    1    9.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   88.00

02:22:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:37 AM  all    9.55    0.00    0.00    0.00    0.00    0.00    0.00    2.51   87.94
02:22:37 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   94.00
02:22:37 AM    1   18.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.82

02:22:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:38 AM  all    9.69    0.00    0.51    0.00    0.00    0.00    0.00    2.04   87.76
02:22:38 AM    0    2.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00   93.00
02:22:38 AM    1   17.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.29

02:22:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:39 AM  all   17.07    0.00    1.46    0.00    0.00    0.00    0.00    0.98   80.49
02:22:39 AM    0    2.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   95.00
02:22:39 AM    1   31.43    0.00    1.90    0.00    0.00    0.00    0.00    0.00   66.67

02:22:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:40 AM  all   21.03    0.00    0.00    0.00    0.00    0.00    0.00    2.56   76.41
02:22:40 AM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   89.00
02:22:40 AM    1   35.79    0.00    0.00    0.00    0.00    0.00    0.00    1.05   63.16

02:22:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:41 AM  all   17.16    0.00    0.00    0.00    0.00    0.00    0.00    2.45   80.39
02:22:41 AM    0   13.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   85.00
02:22:41 AM    1   21.15    0.00    0.00    0.00    0.00    0.00    0.00    2.88   75.96

02:22:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:42 AM  all   14.65    0.00    0.51    0.00    0.00    0.00    0.00    2.53   82.32
02:22:42 AM    0    5.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   92.00
02:22:42 AM    1   24.49    0.00    1.02    0.00    0.00    0.00    0.00    2.04   72.45

02:22:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:43 AM  all    9.85    0.00    0.00    0.00    0.00    0.00    0.00    2.96   87.19
02:22:43 AM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   87.00
02:22:43 AM    1   10.68    0.00    0.00    0.00    0.00    0.00    0.00    1.94   87.38

02:22:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:44 AM  all    9.55    0.00    0.00    0.00    0.00    0.00    0.00    2.01   88.44
02:22:44 AM    0    2.02    0.00    0.00    0.00    0.00    0.00    0.00    3.03   94.95
02:22:44 AM    1   17.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   82.00

02:22:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:45 AM  all   10.45    0.00    0.00    0.00    0.00    0.00    0.00    1.99   87.56
02:22:45 AM    0    2.97    0.00    0.00    0.00    0.00    0.00    0.00    3.96   93.07
02:22:45 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00

02:22:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:46 AM  all    8.54    0.00    0.00    0.00    0.00    0.00    0.00    1.51   89.95
02:22:46 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   88.00
02:22:46 AM    1    6.06    0.00    0.00    0.00    0.00    0.00    0.00    2.02   91.92

02:22:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:47 AM  all   16.42    0.00    1.00    0.00    0.00    0.00    0.00    2.99   79.60
02:22:47 AM    0    1.00    0.00    2.00    0.00    0.00    0.00    0.00    6.00   91.00
02:22:47 AM    1   31.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00   68.32

02:22:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:48 AM  all   26.00    0.00    0.50    1.50    0.00    0.00    0.00    2.00   70.00
02:22:48 AM    0   18.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   79.00
02:22:48 AM    1   34.00    0.00    1.00    3.00    0.00    0.00    0.00    1.00   61.00

02:22:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:49 AM  all   19.00    0.00    0.50    1.00    0.00    0.00    0.00    2.50   77.00
02:22:49 AM    0   20.00    0.00    1.00    1.00    0.00    0.00    0.00    4.00   74.00
02:22:49 AM    1   18.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00   80.00

02:22:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:50 AM  all   20.50    0.00    0.00    0.00    0.00    0.00    0.00    1.50   78.00
02:22:50 AM    0   30.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
02:22:50 AM    1   11.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   86.00

02:22:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:51 AM  all   20.50    0.00    0.00    0.00    0.00    0.00    0.00    2.50   77.00
02:22:51 AM    0   13.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   82.00
02:22:51 AM    1   28.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00

02:22:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:52 AM  all    9.50    0.00    0.50    0.50    0.00    0.00    0.00    2.50   87.00
02:22:52 AM    0    9.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   87.00
02:22:52 AM    1   10.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00   87.00

02:22:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:53 AM  all   16.50    0.00    3.00    1.50    0.00    0.00    0.00    2.50   76.50
02:22:53 AM    0   14.00    0.00    5.00    3.00    0.00    0.00    0.00    4.00   74.00
02:22:53 AM    1   19.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   79.00

02:22:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:54 AM  all   10.50    0.00    0.50    0.00    0.00    0.00    0.00    1.50   87.50
02:22:54 AM    0    6.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   91.00
02:22:54 AM    1   15.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00

02:22:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:55 AM  all   10.50    0.00    0.50    0.00    0.00    0.00    0.00    2.50   86.50
02:22:55 AM    0    6.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   90.00
02:22:55 AM    1   15.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   83.00

02:22:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:56 AM  all   11.50    0.00    0.50    0.00    0.00    0.00    0.00    1.50   86.50
02:22:56 AM    0   10.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   86.00
02:22:56 AM    1   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00

02:22:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:57 AM  all   12.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00   84.00
02:22:57 AM    0    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
02:22:57 AM    1   16.00    0.00    3.00    0.00    0.00    0.00    0.00    4.00   77.00

02:22:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:58 AM  all   18.50    0.00    5.50    0.00    0.00    0.00    0.00    3.00   73.00
02:22:58 AM    0   24.00    0.00    7.00    0.00    0.00    0.00    0.00    2.00   67.00
02:22:58 AM    1   13.00    0.00    4.00    0.00    0.00    0.00    0.00    4.00   79.00

02:22:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:22:59 AM  all   14.50    0.00    0.50    0.00    0.00    0.00    0.00    3.00   82.00
02:22:59 AM    0   17.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   81.00
02:22:59 AM    1   12.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00   83.00

02:22:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:00 AM  all   21.50    0.00    0.50    0.00    0.00    0.00    0.00    1.00   77.00
02:23:00 AM    0    9.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   88.00
02:23:00 AM    1   34.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00

02:23:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:01 AM  all   22.00    0.00    1.00    0.00    0.00    0.00    0.00    3.50   73.50
02:23:01 AM    0   14.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00   81.00
02:23:01 AM    1   30.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   66.00

02:23:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:02 AM  all   19.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   78.00
02:23:02 AM    0    4.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00   92.00
02:23:02 AM    1   34.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   64.00

02:23:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:03 AM  all   18.00    0.00    0.00    0.00    0.00    0.00    0.00    1.50   80.50
02:23:03 AM    0   12.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   85.00
02:23:03 AM    1   24.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00

02:23:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:04 AM  all   21.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   77.00
02:23:04 AM    0    4.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   93.00
02:23:04 AM    1   38.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   61.00

02:23:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:05 AM  all   17.00    0.00    0.00    0.00    0.00    0.00    0.00    1.50   81.50
02:23:05 AM    0    3.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   94.00
02:23:05 AM    1   31.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00

02:23:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:06 AM  all   11.50    0.00    2.50    0.00    0.00    0.00    0.00    3.50   82.50
02:23:06 AM    0    5.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00   89.00
02:23:06 AM    1   18.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00   76.00

02:23:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:07 AM  all   18.00    0.00    3.50    0.00    0.00    0.00    0.00    3.00   75.50
02:23:07 AM    0   10.00    0.00    5.00    0.00    0.00    0.00    0.00    3.00   82.00
02:23:07 AM    1   26.00    0.00    2.00    0.00    0.00    0.00    0.00    3.00   69.00

02:23:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:08 AM  all   16.00    0.00    6.50    0.00    0.00    0.50    0.00    3.00   74.00
02:23:08 AM    0    6.00    0.00   10.00    0.00    0.00    1.00    0.00    4.00   79.00
02:23:08 AM    1   26.00    0.00    3.00    0.00    0.00    0.00    0.00    2.00   69.00

02:23:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:09 AM  all   20.50    0.00    1.50    0.00    0.00    0.00    0.00    2.50   75.50
02:23:09 AM    0   25.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00   71.00
02:23:09 AM    1   16.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   80.00

02:23:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:10 AM  all   18.00    0.00    0.00    0.00    0.00    0.00    0.00    2.50   79.50
02:23:10 AM    0   12.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   84.00
02:23:10 AM    1   24.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   75.00

02:23:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:11 AM  all   13.00    0.00    1.50    0.00    0.00    0.00    0.00    1.50   84.00
02:23:11 AM    0   13.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00   84.00
02:23:11 AM    1   13.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   84.00

02:23:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:12 AM  all   11.00    0.00    1.50    0.00    0.00    0.00    0.00    1.00   86.50
02:23:12 AM    0   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
02:23:12 AM    1    8.00    0.00    3.00    0.00    0.00    0.00    0.00    2.00   87.00

02:23:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:13 AM  all   13.00    0.00    0.50    0.00    0.00    0.00    0.00    3.00   83.50
02:23:13 AM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   86.00
02:23:13 AM    1   17.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   81.00

02:23:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:14 AM  all   10.10    0.00    0.00    0.00    0.00    0.00    0.00    1.52   88.38
02:23:14 AM    0   10.20    0.00    0.00    0.00    0.00    0.00    0.00    2.04   87.76
02:23:14 AM    1   10.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   89.00

02:23:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:15 AM  all   16.34    0.00    5.45    0.00    0.00    0.00    0.00    1.98   76.24
02:23:15 AM    0    3.92    0.00    9.80    0.00    0.00    0.00    0.00    1.96   84.31
02:23:15 AM    1   29.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   68.00

02:23:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:16 AM  all   16.00    0.00    3.00    0.00    0.00    0.50    0.00    2.50   78.00
02:23:16 AM    0    6.00    0.00    3.00    0.00    0.00    1.00    0.00    3.00   87.00
02:23:16 AM    1   26.00    0.00    3.00    0.00    0.00    0.00    0.00    2.00   69.00

02:23:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:17 AM  all   16.50    0.00    0.00    0.00    0.00    0.00    0.00    2.00   81.50
02:23:17 AM    0   18.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   79.00
02:23:17 AM    1   15.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   84.00

02:23:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:18 AM  all   22.00    0.00    1.50    0.00    0.00    0.00    0.00    1.00   75.50
02:23:18 AM    0   19.00    0.00    3.00    0.00    0.00    0.00    0.00    1.00   77.00
02:23:18 AM    1   25.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   74.00

02:23:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:19 AM  all   11.50    0.00    0.00    0.00    0.00    0.00    0.00    2.50   86.00
02:23:19 AM    0   15.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   81.00
02:23:19 AM    1    8.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   91.00

02:23:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:20 AM  all    9.05    0.00    0.00    0.00    0.00    0.00    0.00    2.01   88.94
02:23:20 AM    0   14.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.86
02:23:20 AM    1    4.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   92.00

02:23:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:21 AM  all   14.50    0.00    1.50    0.00    0.00    0.00    0.00    1.50   82.50
02:23:21 AM    0   10.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00   87.00
02:23:21 AM    1   19.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   78.00

02:23:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:22 AM  all   18.41    0.00    2.99    0.00    0.00    0.00    0.00    2.49   76.12
02:23:22 AM    0    6.93    0.00    3.96    0.00    0.00    0.00    0.00    3.96   85.15
02:23:22 AM    1   30.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00   67.00

02:23:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:23 AM  all   22.00    0.00    0.00    0.50    0.00    0.00    0.00    2.00   75.50
02:23:23 AM    0   17.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00   80.00
02:23:23 AM    1   27.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   71.00

02:23:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:23:24 AM  all   19.50    0.00    0.00    0.00    0.00    0.00    0.00    2.00   78.50
02:23:24 AM    0    4.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   92.00
