Linux 3.0.0-sound (vai) 	09/05/2012 	_x86_64_	(2 CPU)

02:34:50 AM    1    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00   98.00

02:34:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:34:51 AM  all    3.00    0.00    2.00   39.50    0.00    0.00    0.00    6.50   49.00
02:34:51 AM    0    6.00    0.00    4.00   74.00    0.00    0.00    0.00   13.00    3.00
02:34:51 AM    1    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00   95.00

02:34:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:34:52 AM  all    1.00    0.00    1.50   44.50    0.00    0.00    0.00    5.00   48.00
02:34:52 AM    0    2.00    0.00    2.00   80.00    0.00    0.00    0.00   10.00    6.00
02:34:52 AM    1    0.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00   90.00

02:34:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:34:53 AM  all    8.50    0.00    2.00   32.00    0.00    0.00    0.00   10.50   47.00
02:34:53 AM    0    9.00    0.00    4.00   55.00    0.00    0.00    0.00   21.00   11.00
02:34:53 AM    1    8.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00   83.00

02:34:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:34:54 AM  all    5.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.50
02:34:54 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:34:54 AM    1   10.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00

02:34:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:34:55 AM  all    1.54    0.00    0.51    0.00    0.00    0.00    0.00    0.00   97.95
02:34:55 AM    0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
02:34:55 AM    1    3.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.84

02:34:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:34:56 AM  all    1.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.04
02:34:56 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:56 AM    1    3.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.15

02:34:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:34:57 AM  all    1.49    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.01
02:34:57 AM    0    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   97.00
02:34:57 AM    1    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01

02:34:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:34:58 AM  all    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:34:58 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:34:58 AM    1    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

02:34:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:34:59 AM  all   16.58    0.00    2.01    6.03    0.00    0.00    0.00    7.54   67.84
02:34:59 AM    0   25.00    0.00    2.00    9.00    0.00    0.00    0.00    8.00   56.00
02:34:59 AM    1    8.08    0.00    2.02    3.03    0.00    0.00    0.00    7.07   79.80

02:34:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:00 AM  all    9.45    0.00    1.00    0.00    0.00    0.00    0.00    2.99   86.57
02:35:00 AM    0    8.00    0.00    2.00    0.00    0.00    0.00    0.00    5.00   85.00
02:35:00 AM    1   10.89    0.00    0.00    0.00    0.00    0.00    0.00    0.99   88.12

02:35:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:01 AM  all   16.00    0.00    0.00    0.00    0.00    0.00    0.00    1.50   82.50
02:35:01 AM    0    6.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   92.00
02:35:01 AM    1   26.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   73.00

02:35:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:02 AM  all   21.00    0.00    0.00    0.00    0.00    0.00    0.00    2.50   76.50
02:35:02 AM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   89.00
02:35:02 AM    1   35.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   64.00

02:35:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:03 AM  all   12.50    0.00    0.00    0.00    0.00    0.00    0.00    2.00   85.50
02:35:03 AM    0   15.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   83.00
02:35:03 AM    1   10.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   88.00

02:35:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:04 AM  all   10.55    0.00    2.01    0.00    0.00    0.00    0.00    3.02   84.42
02:35:04 AM    0    9.09    0.00    2.02    0.00    0.00    0.00    0.00    4.04   84.85
02:35:04 AM    1   12.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00   84.00

02:35:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:05 AM  all   21.89    0.00    0.50    0.50    0.00    0.00    0.00    2.49   74.63
02:35:05 AM    0   17.82    0.00    0.00    0.99    0.00    0.00    0.00    3.96   77.23
02:35:05 AM    1   26.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   72.00

02:35:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:06 AM  all    9.05    0.00    0.50    0.00    0.00    0.00    0.00    1.51   88.94
02:35:06 AM    0    5.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   93.00
02:35:06 AM    1   13.13    0.00    1.01    0.00    0.00    0.00    0.00    1.01   84.85

02:35:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:07 AM  all   15.42    0.00    3.98    0.00    0.00    0.00    0.00    1.99   78.61
02:35:07 AM    0    6.00    0.00    5.00    0.00    0.00    0.00    0.00    4.00   85.00
02:35:07 AM    1   24.75    0.00    2.97    0.00    0.00    0.00    0.00    0.00   72.28

02:35:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:08 AM  all   20.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   78.00
02:35:08 AM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   96.00
02:35:08 AM    1   39.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   60.00

02:35:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:09 AM  all   21.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   77.00
02:35:09 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   96.00
02:35:09 AM    1   41.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   58.00

02:35:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:10 AM  all   19.10    0.00    0.00    0.00    0.00    0.00    0.00    2.01   78.89
02:35:10 AM    0   10.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   88.00
02:35:10 AM    1   28.28    0.00    0.00    0.00    0.00    0.00    0.00    2.02   69.70

02:35:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:11 AM  all   19.90    0.00    1.99    0.00    0.00    0.00    0.00    3.48   74.63
02:35:11 AM    0    2.00    0.00    2.00    0.00    0.00    0.00    0.00    6.00   90.00
02:35:11 AM    1   37.62    0.00    1.98    0.00    0.00    0.00    0.00    0.99   59.41

02:35:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:12 AM  all   21.61    0.00    0.00    1.51    0.00    0.00    0.00    2.01   74.87
02:35:12 AM    0    3.00    0.00    0.00    3.00    0.00    0.00    0.00    3.00   91.00
02:35:12 AM    1   40.40    0.00    0.00    0.00    0.00    0.00    0.00    1.01   58.59

02:35:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:13 AM  all   20.40    0.00    0.00    0.00    0.00    0.00    0.00    2.99   76.62
02:35:13 AM    0   20.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   76.00
02:35:13 AM    1   20.79    0.00    0.00    0.00    0.00    0.00    0.00    1.98   77.23

02:35:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:14 AM  all   21.00    0.00    0.50    0.00    0.00    0.00    0.00    3.00   75.50
02:35:14 AM    0    3.00    0.00    1.00    0.00    0.00    0.00    0.00    6.00   90.00
02:35:14 AM    1   39.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00

02:35:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:15 AM  all   18.59    0.00    2.01    0.00    0.00    0.00    0.00    1.01   78.39
02:35:15 AM    0    3.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00   91.00
02:35:15 AM    1   34.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00   65.66

02:35:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:16 AM  all   11.44    0.00    0.50    0.00    0.00    0.00    0.00    2.49   85.57
02:35:16 AM    0    5.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   92.00
02:35:16 AM    1   17.82    0.00    0.00    0.00    0.00    0.00    0.00    2.97   79.21

02:35:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:17 AM  all   15.66    0.00    0.00    3.54    0.00    0.00    0.00    3.03   77.78
02:35:17 AM    0    7.00    0.00    0.00    5.00    0.00    0.00    0.00    5.00   83.00
02:35:17 AM    1   24.49    0.00    0.00    2.04    0.00    0.00    0.00    1.02   72.45

02:35:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:18 AM  all   19.31    0.00    0.00    0.00    0.00    0.00    0.00    1.98   78.71
02:35:18 AM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   89.00
02:35:18 AM    1   31.37    0.00    0.00    0.00    0.00    0.00    0.00    0.00   68.63

02:35:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:19 AM  all   22.11    0.00    0.00    0.00    0.00    0.00    0.00    3.02   74.87
02:35:19 AM    0   20.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   76.00
02:35:19 AM    1   24.24    0.00    0.00    0.00    0.00    0.00    0.00    2.02   73.74

02:35:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:20 AM  all   21.89    0.00    0.00    0.00    0.00    0.00    0.00    1.99   76.12
02:35:20 AM    0   17.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   80.00
02:35:20 AM    1   26.73    0.00    0.00    0.00    0.00    0.00    0.00    0.99   72.28

02:35:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:21 AM  all   18.50    0.00    0.00    0.00    0.00    0.00    0.00    2.50   79.00
02:35:21 AM    0    6.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   90.00
02:35:21 AM    1   31.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   68.00

02:35:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:22 AM  all   20.00    0.00    0.50    0.50    0.00    0.00    0.00    2.00   77.00
02:35:22 AM    0    6.00    0.00    1.00    1.00    0.00    0.00    0.00    2.00   90.00
02:35:22 AM    1   34.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   64.00

02:35:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:23 AM  all   19.50    0.00    0.00    0.00    0.00    0.00    0.00    3.50   77.00
02:35:23 AM    0   14.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   81.00
02:35:23 AM    1   25.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   73.00

02:35:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:24 AM  all    9.55    0.00    1.01    0.00    0.00    0.00    0.00    1.51   87.94
02:35:24 AM    0    6.00    0.00    2.00    0.00    0.00    0.00    0.00    3.00   89.00
02:35:24 AM    1   13.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.87

02:35:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:25 AM  all   12.44    0.00    1.00    0.00    0.00    0.00    0.00    2.49   84.08
02:35:25 AM    0    1.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00   93.00
02:35:25 AM    1   23.76    0.00    0.00    0.00    0.00    0.00    0.00    0.99   75.25

02:35:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:26 AM  all   11.50    0.00    0.00    0.00    0.00    0.00    0.00    2.00   86.50
02:35:26 AM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   91.00
02:35:26 AM    1   16.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   82.00

02:35:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:27 AM  all   12.00    0.00    3.50    0.50    0.00    0.00    0.00    3.00   81.00
02:35:27 AM    0    9.00    0.00    1.00    1.00    0.00    0.00    0.00    6.00   83.00
02:35:27 AM    1   15.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   79.00

02:35:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:28 AM  all   16.50    0.00    6.00    0.00    0.00    0.00    0.00    1.50   76.00
02:35:28 AM    0   14.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   80.00
02:35:28 AM    1   19.00    0.00    6.00    0.00    0.00    0.00    0.00    3.00   72.00

02:35:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:29 AM  all   15.00    0.00    2.00    0.00    0.00    0.00    0.00    2.50   80.50
02:35:29 AM    0    6.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   91.00
02:35:29 AM    1   24.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00   70.00

02:35:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:30 AM  all   10.00    0.00    0.50    0.00    0.00    0.00    0.00    2.00   87.50
02:35:30 AM    0    6.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   91.00
02:35:30 AM    1   14.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   84.00

02:35:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:31 AM  all    9.50    0.00    0.00    0.00    0.00    0.00    0.00    3.50   87.00
02:35:31 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00   91.00
02:35:31 AM    1   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00

02:35:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:32 AM  all   10.00    0.00    0.00    0.50    0.00    0.00    0.00    2.00   87.50
02:35:32 AM    0    2.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00   95.00
02:35:32 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   80.00

02:35:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:33 AM  all   11.50    0.00    3.00    0.00    0.00    0.00    0.00    2.00   83.50
02:35:33 AM    0    6.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00   91.00
02:35:33 AM    1   17.00    0.00    4.00    0.00    0.00    0.00    0.00    3.00   76.00

02:35:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:34 AM  all   17.00    0.00    4.00    0.00    0.00    0.00    0.00    3.00   76.00
02:35:34 AM    0    6.00    0.00    3.00    0.00    0.00    0.00    0.00    4.00   87.00
02:35:34 AM    1   28.00    0.00    5.00    0.00    0.00    0.00    0.00    2.00   65.00

02:35:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:35 AM  all   13.50    0.00    0.00    0.00    0.00    0.00    0.00    3.00   83.50
02:35:35 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00   94.00
02:35:35 AM    1   27.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00

02:35:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:36 AM  all   22.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   76.00
02:35:36 AM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   90.00
02:35:36 AM    1   37.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   62.00

02:35:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:37 AM  all   18.50    0.00    0.50    0.00    0.00    0.00    0.00    2.50   78.50
02:35:37 AM    0   15.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   82.00
02:35:37 AM    1   22.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   75.00

02:35:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:38 AM  all   20.00    0.00    0.50    0.50    0.00    0.00    0.00    3.00   76.00
02:35:38 AM    0    8.00    0.00    0.00    1.00    0.00    0.00    0.00    5.00   86.00
02:35:38 AM    1   32.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   66.00

02:35:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:39 AM  all   21.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   78.00
02:35:39 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
02:35:39 AM    1   31.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   67.00

02:35:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:40 AM  all   18.50    0.00    1.00    0.00    0.00    0.00    0.00    2.50   78.00
02:35:40 AM    0    2.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00   92.00
02:35:40 AM    1   35.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   64.00

02:35:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:41 AM  all   23.50    0.00    0.00    0.00    0.00    0.00    0.00    2.50   74.00
02:35:41 AM    0    4.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   92.00
02:35:41 AM    1   43.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   56.00

02:35:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:42 AM  all   20.20    0.00    0.00    0.00    0.00    0.00    0.00    3.03   76.77
02:35:42 AM    0    4.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   91.00
02:35:42 AM    1   36.73    0.00    0.00    0.00    0.00    0.00    0.00    1.02   62.24

02:35:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:43 AM  all   18.81    0.00    0.50    0.00    0.00    0.00    0.00    2.48   78.22
02:35:43 AM    0   11.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   85.00
02:35:43 AM    1   26.47    0.00    0.00    0.00    0.00    0.00    0.00    1.96   71.57

02:35:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:44 AM  all   20.50    0.00    2.50    0.00    0.00    0.00    0.00    2.00   75.00
02:35:44 AM    0    1.00    0.00    5.00    0.00    0.00    0.00    0.00    4.00   90.00
02:35:44 AM    1   40.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00

02:35:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:45 AM  all   10.55    0.00    0.50    0.00    0.00    0.00    0.00    1.51   87.44
02:35:45 AM    0    9.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   89.00
02:35:45 AM    1   12.12    0.00    0.00    0.00    0.00    0.00    0.00    2.02   85.86

02:35:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:46 AM  all   10.95    0.00    0.00    0.00    0.00    0.00    0.00    1.99   87.06
02:35:46 AM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   89.00
02:35:46 AM    1   14.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.15

02:35:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:47 AM  all   20.00    0.00    2.00    0.50    0.00    0.00    0.00    3.00   74.50
02:35:47 AM    0   12.00    0.00    1.00    1.00    0.00    0.00    0.00    4.00   82.00
02:35:47 AM    1   28.00    0.00    3.00    0.00    0.00    0.00    0.00    2.00   67.00

02:35:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:35:48 AM  all   21.50    0.00    1.50    0.00    0.00    0.00    0.00    2.00   75.00
02:35:48 AM    0   13.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00   81.00
