Linux 3.0.0-sound (vai) 	09/05/2012 	_x86_64_	(2 CPU)

02:26:43 AM    0   13.00    0.00    1.00    9.00    0.00    1.00    0.00    7.00   69.00
02:26:43 AM    1   21.00    0.00    1.00    1.00    0.00    0.00    0.00    4.00   73.00

02:26:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:44 AM  all   13.50    0.00    1.00    0.50    0.00    0.00    0.00    4.00   81.00
02:26:44 AM    0    6.00    0.00    1.00    1.00    0.00    0.00    0.00    7.00   85.00
02:26:44 AM    1   21.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   77.00

02:26:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:45 AM  all   10.50    0.00    0.00    0.00    0.00    0.00    0.00    3.50   86.00
02:26:45 AM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   86.00
02:26:45 AM    1   12.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   86.00

02:26:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:46 AM  all   14.50    0.00    3.00    0.50    0.00    0.00    0.00    1.50   80.50
02:26:46 AM    0    5.00    0.00    1.00    1.00    0.00    0.00    0.00    1.00   92.00
02:26:46 AM    1   24.00    0.00    5.00    0.00    0.00    0.00    0.00    2.00   69.00

02:26:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:47 AM  all   19.10    0.00    0.00    0.00    0.00    0.00    0.00    2.01   78.89
02:26:47 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   97.00
02:26:47 AM    1   38.38    0.00    0.00    0.00    0.00    0.00    0.00    1.01   60.61

02:26:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:48 AM  all   17.91    0.00    0.00    0.00    0.00    0.00    0.00    1.49   80.60
02:26:48 AM    0   22.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   77.00
02:26:48 AM    1   13.86    0.00    0.00    0.00    0.00    0.00    0.00    1.98   84.16

02:26:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:49 AM  all   15.50    0.00    0.50    0.00    0.00    0.00    0.00    1.50   82.50
02:26:49 AM    0    6.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   90.00
02:26:49 AM    1   25.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00

02:26:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:50 AM  all   21.50    0.00    0.00    0.00    0.00    0.00    0.00    1.50   77.00
02:26:50 AM    0   10.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   87.00
02:26:50 AM    1   33.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00

02:26:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:51 AM  all   20.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   77.00
02:26:51 AM    0   13.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00   81.00
02:26:51 AM    1   27.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00

02:26:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:52 AM  all    9.55    0.00    0.50    0.00    0.00    0.00    0.00    2.01   87.94
02:26:52 AM    0   12.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   87.00
02:26:52 AM    1    7.07    0.00    1.01    0.00    0.00    0.00    0.00    3.03   88.89

02:26:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:53 AM  all   12.56    0.00    0.50    1.01    0.00    0.00    0.00    3.02   82.91
02:26:53 AM    0    8.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00   90.00
02:26:53 AM    1   17.17    0.00    1.01    1.01    0.00    0.00    0.00    5.05   75.76

02:26:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:54 AM  all    8.91    0.00    0.00    0.00    0.00    0.00    0.00    1.49   89.60
02:26:54 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   95.00
02:26:54 AM    1   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31

02:26:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:55 AM  all   17.50    0.00    0.00    0.00    0.00    0.00    0.00    2.50   80.00
02:26:55 AM    0   13.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   84.00
02:26:55 AM    1   22.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   76.00

02:26:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:56 AM  all   12.00    0.00    0.50    2.00    0.00    0.00    0.00    1.50   84.00
02:26:56 AM    0    5.00    0.00    0.00    4.00    0.00    0.00    0.00    1.00   90.00
02:26:56 AM    1   19.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   78.00

02:26:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:57 AM  all   16.50    0.00    4.50   20.50    0.00    1.00    0.00    3.00   54.50
02:26:57 AM    0    9.00    0.00    1.00   37.00    0.00    2.00    0.00    2.00   49.00
02:26:57 AM    1   24.00    0.00    8.00    4.00    0.00    0.00    0.00    4.00   60.00

02:26:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:58 AM  all   21.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   75.00
02:26:58 AM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   86.00
02:26:58 AM    1   33.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00   64.00

02:26:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:26:59 AM  all   18.50    0.00    0.00    0.00    0.00    0.00    0.00    2.50   79.00
02:26:59 AM    0   19.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   78.00
02:26:59 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   80.00

02:26:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:00 AM  all   18.50    0.00    0.50    0.00    0.00    0.00    0.00    2.50   78.50
02:27:00 AM    0   19.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   77.00
02:27:00 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   80.00

02:27:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:01 AM  all   18.50    0.00    0.00    2.00    0.00    0.00    0.00    1.50   78.00
02:27:01 AM    0    5.00    0.00    0.00    3.00    0.00    0.00    0.00    3.00   89.00
02:27:01 AM    1   32.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   67.00

02:27:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:02 AM  all   20.50    0.00    0.00    0.00    0.00    0.00    0.00    2.00   77.50
02:27:02 AM    0    3.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   93.00
02:27:02 AM    1   38.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00

02:27:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:03 AM  all   21.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00   76.00
02:27:03 AM    0   10.00    0.00    0.00    1.00    0.00    0.00    0.00    3.00   86.00
02:27:03 AM    1   32.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00   66.00

02:27:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:04 AM  all   19.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   79.00
02:27:04 AM    0   12.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   87.00
02:27:04 AM    1   26.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   71.00

02:27:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:05 AM  all   10.50    0.00    0.00    0.00    0.00    0.00    0.00    3.00   86.50
02:27:05 AM    0    8.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   89.00
02:27:05 AM    1   13.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   84.00

02:27:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:06 AM  all   12.00    0.00    0.50    1.00    0.00    0.00    0.00    2.00   84.50
02:27:06 AM    0   12.00    0.00    1.00    2.00    0.00    0.00    0.00    1.00   84.00
02:27:06 AM    1   12.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   85.00

02:27:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:07 AM  all   15.50    0.00    0.00    0.00    0.00    0.00    0.00    2.00   82.50
02:27:07 AM    0   17.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   82.00
02:27:07 AM    1   14.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   83.00

02:27:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:08 AM  all   20.50    0.00    0.00    1.00    0.00    0.00    0.00    2.00   76.50
02:27:08 AM    0   22.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00   75.00
02:27:08 AM    1   19.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00   78.00

02:27:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:09 AM  all   13.00    0.00    0.50    0.00    0.00    0.00    0.00    2.50   84.00
02:27:09 AM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   95.00
02:27:09 AM    1   25.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   73.00

02:27:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:10 AM  all    9.50    0.00    0.50    0.00    0.00    0.00    0.00    1.50   88.50
02:27:10 AM    0    4.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   93.00
02:27:10 AM    1   15.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   84.00

02:27:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:11 AM  all   10.05    0.00    0.00    0.00    0.00    0.00    0.00    3.02   86.93
02:27:11 AM    0    5.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   93.00
02:27:11 AM    1   15.15    0.00    0.00    0.00    0.00    0.00    0.00    4.04   80.81

02:27:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:12 AM  all    9.45    0.00    0.50    0.50    0.00    0.00    0.00    2.99   86.57
02:27:12 AM    0   10.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   85.00
02:27:12 AM    1    8.91    0.00    0.99    0.99    0.00    0.00    0.00    0.99   88.12

02:27:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:13 AM  all   15.08    0.00    1.01    1.01    0.00    0.00    0.00    2.01   80.90
02:27:13 AM    0    1.00    0.00    2.00    1.00    0.00    0.00    0.00    1.00   95.00
02:27:13 AM    1   29.29    0.00    0.00    1.01    0.00    0.00    0.00    3.03   66.67

02:27:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:14 AM  all   20.90    0.00    0.50    0.00    0.00    0.00    0.00    1.49   77.11
02:27:14 AM    0    6.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   92.00
02:27:14 AM    1   35.64    0.00    0.00    0.00    0.00    0.00    0.00    1.98   62.38

02:27:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:15 AM  all   19.50    0.00    1.00    0.00    0.00    0.00    0.00    1.50   78.00
02:27:15 AM    0    4.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   93.00
02:27:15 AM    1   35.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   63.00

02:27:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:16 AM  all   18.00    0.00    0.50    0.50    0.00    0.00    0.00    2.50   78.50
02:27:16 AM    0    9.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   87.00
02:27:16 AM    1   27.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00   70.00

02:27:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:17 AM  all   12.00    0.00    0.50    0.00    0.00    0.00    0.00    3.00   84.50
02:27:17 AM    0    6.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   90.00
02:27:17 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   79.00

02:27:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:18 AM  all   11.00    0.00    0.00    1.00    0.00    0.00    0.00    2.50   85.50
02:27:18 AM    0   16.00    0.00    0.00    1.00    0.00    0.00    0.00    3.00   80.00
02:27:18 AM    1    6.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00   91.00

02:27:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:19 AM  all   17.00    0.00    2.50    0.00    0.00    0.00    0.00    1.50   79.00
02:27:19 AM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   95.00
02:27:19 AM    1   33.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   63.00

02:27:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:20 AM  all   19.50    0.00    1.00    0.00    0.00    0.00    0.00    2.00   77.50
02:27:20 AM    0    6.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   90.00
02:27:20 AM    1   33.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   65.00

02:27:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:21 AM  all   22.50    0.00    1.00    0.00    0.00    0.00    0.00    1.50   75.00
02:27:21 AM    0   27.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   70.00
02:27:21 AM    1   18.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   80.00

02:27:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:22 AM  all   20.50    0.00    0.50    0.00    0.00    0.00    0.00    1.50   77.50
02:27:22 AM    0    6.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   91.00
02:27:22 AM    1   35.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   64.00

02:27:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:23 AM  all   17.50    0.00    0.50    1.00    0.00    0.00    0.00    2.50   78.50
02:27:23 AM    0    5.00    0.00    1.00    1.00    0.00    0.00    0.00    4.00   89.00
02:27:23 AM    1   30.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00   68.00

02:27:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:24 AM  all   12.00    0.00    0.00    0.50    0.00    0.00    0.00    3.00   84.50
02:27:24 AM    0    3.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00   94.00
02:27:24 AM    1   21.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   75.00

02:27:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:25 AM  all   12.50    0.00    1.50    0.00    0.00    0.00    0.00    1.00   85.00
02:27:25 AM    0   11.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00   85.00
02:27:25 AM    1   14.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00

02:27:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:26 AM  all   10.00    0.00    0.50    0.00    0.00    0.00    0.00    2.00   87.50
02:27:26 AM    0    7.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   90.00
02:27:26 AM    1   13.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   85.00

02:27:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:27 AM  all   10.50    0.00    0.50    0.00    0.00    0.00    0.00    1.50   87.50
02:27:27 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   99.00
02:27:27 AM    1   21.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   76.00

02:27:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:28 AM  all    9.55    0.00    0.00    1.01    0.00    0.00    0.00    2.51   86.93
02:27:28 AM    0    3.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00   94.00
02:27:28 AM    1   16.16    0.00    0.00    1.01    0.00    0.00    0.00    3.03   79.80

02:27:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:29 AM  all   10.45    0.00    1.00    0.00    0.00    0.00    0.00    1.99   86.57
02:27:29 AM    0    1.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00   93.00
02:27:29 AM    1   19.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00   80.20

02:27:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:30 AM  all   13.50    0.00    0.00    0.00    0.00    0.00    0.00    3.00   83.50
02:27:30 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   96.00
02:27:30 AM    1   25.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   71.00

02:27:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:31 AM  all   14.07    0.00    0.50    0.50    0.00    0.00    0.00    1.51   83.42
02:27:31 AM    0    4.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   93.00
02:27:31 AM    1   24.24    0.00    0.00    1.01    0.00    0.00    0.00    1.01   73.74

02:27:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:27:32 AM  all    9.45    0.00    0.50    0.00    0.00    0.00    0.00    1.49   88.56
02:27:32 AM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   96.00
