Linux 3.0.0-sound (vai) 	09/05/2012 	_x86_64_	(2 CPU)

02:39:13 AM    0   15.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   83.00
02:39:13 AM    1   16.00    0.00    0.00    1.00    0.00    0.00    0.00    3.00   80.00

02:39:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:14 AM  all   19.60    0.00    0.00    0.00    0.00    0.00    0.00    1.51   78.89
02:39:14 AM    0   21.21    0.00    0.00    0.00    0.00    0.00    0.00    2.02   76.77
02:39:14 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   81.00

02:39:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:15 AM  all   21.39    0.00    1.00    0.00    0.00    0.00    0.00    1.49   76.12
02:39:15 AM    0   27.72    0.00    0.99    0.00    0.00    0.00    0.00    0.99   70.30
02:39:15 AM    1   15.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   82.00

02:39:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:16 AM  all   11.00    0.00    0.00    0.00    0.00    0.00    0.00    1.50   87.50
02:39:16 AM    0   17.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   81.00
02:39:16 AM    1    5.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   94.00

02:39:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:17 AM  all    9.50    0.00    0.00    0.00    0.00    0.00    0.00    2.50   88.00
02:39:17 AM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
02:39:17 AM    1   10.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   85.00

02:39:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:18 AM  all   10.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   88.00
02:39:18 AM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   91.00
02:39:18 AM    1   13.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   85.00

02:39:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:19 AM  all   17.09    0.00    0.00    0.00    0.00    0.00    0.00    2.01   80.90
02:39:19 AM    0   32.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   66.00
02:39:19 AM    1    2.02    0.00    0.00    0.00    0.00    0.00    0.00    2.02   95.96

02:39:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:20 AM  all   10.95    0.00    0.00    2.49    0.00    0.00    0.00    1.99   84.58
02:39:20 AM    0    7.00    0.00    0.00    3.00    0.00    0.00    0.00    2.00   88.00
02:39:20 AM    1   14.85    0.00    0.00    1.98    0.00    0.00    0.00    1.98   81.19

02:39:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:21 AM  all   10.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   88.00
02:39:21 AM    0   15.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   84.00
02:39:21 AM    1    5.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   92.00

02:39:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:22 AM  all   13.57    0.00    5.03    0.00    0.00    0.00    0.00    1.51   79.90
02:39:22 AM    0    8.08    0.00    3.03    0.00    0.00    0.00    0.00    1.01   87.88
02:39:22 AM    1   19.00    0.00    7.00    0.00    0.00    0.00    0.00    2.00   72.00

02:39:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:23 AM  all   16.92    0.00    3.48    0.00    0.00    0.00    0.00    2.99   76.62
02:39:23 AM    0    1.98    0.00    1.98    0.00    0.00    0.00    0.00    4.95   91.09
02:39:23 AM    1   32.00    0.00    5.00    0.00    0.00    0.00    0.00    1.00   62.00

02:39:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:24 AM  all   19.50    0.00    0.00    0.00    0.00    0.00    0.00    3.00   77.50
02:39:24 AM    0   18.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   79.00
02:39:24 AM    1   21.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   76.00

02:39:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:25 AM  all   14.50    0.00    1.00    1.00    0.00    0.00    0.00    2.00   81.50
02:39:25 AM    0   17.00    0.00    1.00    1.00    0.00    0.00    0.00    2.00   79.00
02:39:25 AM    1   12.00    0.00    1.00    1.00    0.00    0.00    0.00    2.00   84.00

02:39:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:26 AM  all   21.00    0.00    1.00    0.00    0.00    0.00    0.00    1.50   76.50
02:39:26 AM    0   14.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   85.00
02:39:26 AM    1   28.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00   68.00

02:39:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:27 AM  all   20.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   77.00
02:39:27 AM    0   11.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00   83.00
02:39:27 AM    1   29.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   71.00

02:39:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
02:39:28 AM  all   20.10    0.00    0.00    0.00    0.00    0.00    0.00    2.01   77.89
