Linux 3.0.0-clean (vai) 	09/05/2012 	_x86_64_	(2 CPU)

03:25:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:37 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.50   87.50
03:25:37 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:25:37 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00   75.00

03:25:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:38 PM  all    0.50    0.00    1.00    0.00    0.00    0.00    0.00    2.99   95.52
03:25:38 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98   98.02
03:25:38 PM    1    1.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00   93.00

03:25:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:39 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.50   94.50
03:25:39 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00   91.00
03:25:39 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   98.00

03:25:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:40 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   95.00
03:25:40 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00   91.00
03:25:40 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   99.00

03:25:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:41 PM  all    2.00    0.00   15.50    0.00    0.00    0.00    0.00   17.50   65.00
03:25:41 PM    0    2.00    0.00   13.00    0.00    0.00    0.00    0.00   13.00   72.00
03:25:41 PM    1    2.00    0.00   18.00    0.00    0.00    0.00    0.00   22.00   58.00

03:25:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:42 PM  all    3.00    0.00    4.50   21.50    0.00    0.00    0.00   44.00   27.00
03:25:42 PM    0    0.00    0.00    6.00    0.00    0.00    0.00    0.00   88.00    6.00
03:25:42 PM    1    6.00    0.00    3.00   43.00    0.00    0.00    0.00    0.00   48.00

03:25:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:43 PM  all    1.50    0.00    7.50   20.50    0.00    0.00    0.00   27.50   43.00
03:25:43 PM    0    0.00    0.00    4.00   16.00    0.00    0.00    0.00    3.00   77.00
03:25:43 PM    1    3.00    0.00   11.00   25.00    0.00    0.00    0.00   52.00    9.00

03:25:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:44 PM  all    0.50    0.00    3.50   14.50    0.00    0.50    0.00   34.00   47.00
03:25:44 PM    0    0.00    0.00    2.00   16.00    0.00    0.00    0.00    7.00   75.00
03:25:44 PM    1    1.00    0.00    5.00   13.00    0.00    1.00    0.00   61.00   19.00

03:25:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:45 PM  all    1.01    0.00    2.01   10.05    0.00    0.00    0.00   39.20   47.74
03:25:45 PM    0    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00   91.00
03:25:45 PM    1    1.01    0.00    3.03   13.13    0.00    0.00    0.00   78.79    4.04

03:25:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:46 PM  all    4.50    0.00    3.00    0.50    0.00    0.00    0.00   44.50   47.50
03:25:46 PM    0    0.00    0.00    1.00    1.00    0.00    0.00    0.00   22.00   76.00
03:25:46 PM    1    9.00    0.00    5.00    0.00    0.00    0.00    0.00   67.00   19.00

03:25:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:47 PM  all    8.00    0.00   10.00    0.00    0.00    0.00    0.00   36.50   45.50
03:25:47 PM    0    7.00    0.00   13.00    0.00    0.00    0.00    0.00   69.00   11.00
03:25:47 PM    1    9.00    0.00    7.00    0.00    0.00    0.00    0.00    4.00   80.00

03:25:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:48 PM  all   15.50    0.00   17.00    1.50    0.00    0.00    0.00   28.50   37.50
03:25:48 PM    0    9.00    0.00   10.00    0.00    0.00    0.00    0.00   37.00   44.00
03:25:48 PM    1   22.00    0.00   24.00    3.00    0.00    0.00    0.00   20.00   31.00

03:25:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:49 PM  all    7.00    0.00   15.50    0.00    0.00    0.00    0.00   30.00   47.50
03:25:49 PM    0    9.00    0.00   13.00    0.00    0.00    0.00    0.00   29.00   49.00
03:25:49 PM    1    5.00    0.00   18.00    0.00    0.00    0.00    0.00   31.00   46.00

03:25:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:50 PM  all   11.00    0.00   14.00    0.00    0.00    0.00    0.00   28.00   47.00
03:25:50 PM    0    5.00    0.00   15.00    0.00    0.00    0.00    0.00   34.00   46.00
03:25:50 PM    1   17.00    0.00   13.00    0.00    0.00    0.00    0.00   22.00   48.00

03:25:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:51 PM  all   21.50    0.00   16.50    0.00    0.00    0.50    0.00   30.00   31.50
03:25:51 PM    0   19.00    0.00   16.00    0.00    0.00    1.00    0.00   28.00   36.00
03:25:51 PM    1   24.00    0.00   17.00    0.00    0.00    0.00    0.00   32.00   27.00

03:25:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:52 PM  all   26.50    0.00   14.00    0.00    0.00    0.00    0.00   29.50   30.00
03:25:52 PM    0   38.00    0.00   14.00    0.00    0.00    0.00    0.00   19.00   29.00
03:25:52 PM    1   15.00    0.00   14.00    0.00    0.00    0.00    0.00   40.00   31.00

03:25:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:53 PM  all    4.52    0.00    8.04    0.00    0.00    0.00    0.00   27.64   59.80
03:25:53 PM    0    5.05    0.00    9.09    0.00    0.00    0.00    0.00   35.35   50.51
03:25:53 PM    1    4.00    0.00    7.00    0.00    0.00    0.00    0.00   20.00   69.00

03:25:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:54 PM  all    9.95    0.00    3.48    1.00    0.00    0.00    0.00    6.97   78.61
03:25:54 PM    0    3.96    0.00    5.94    0.99    0.00    0.00    0.00    8.91   80.20
03:25:54 PM    1   16.00    0.00    1.00    1.00    0.00    0.00    0.00    5.00   77.00

03:25:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:55 PM  all    9.50    0.00    8.00    0.00    0.00    0.00    0.00    6.00   76.50
03:25:55 PM    0    9.00    0.00    4.00    0.00    0.00    0.00    0.00    6.00   81.00
03:25:55 PM    1   10.00    0.00   12.00    0.00    0.00    0.00    0.00    6.00   72.00

03:25:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:56 PM  all    8.00    0.00    7.00    0.00    0.00    0.50    0.00    5.50   79.00
03:25:56 PM    0    8.00    0.00    8.00    0.00    0.00    1.00    0.00   11.00   72.00
03:25:56 PM    1    8.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   86.00

03:25:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:57 PM  all    8.50    0.00    8.00    0.00    0.00    0.00    0.00    8.00   75.50
03:25:57 PM    0    7.00    0.00    9.00    0.00    0.00    0.00    0.00   11.00   73.00
03:25:57 PM    1   10.00    0.00    7.00    0.00    0.00    0.00    0.00    5.00   78.00

03:25:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:58 PM  all    7.50    0.00    5.00    0.00    0.00    0.00    0.00    7.00   80.50
03:25:58 PM    0    2.00    0.00    5.00    0.00    0.00    0.00    0.00   11.00   82.00
03:25:58 PM    1   13.00    0.00    5.00    0.00    0.00    0.00    0.00    3.00   79.00

03:25:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:25:59 PM  all    1.00    0.00    6.00    0.00    0.00    0.00    0.00    9.50   83.50
03:25:59 PM    0    2.00    0.00    5.00    0.00    0.00    0.00    0.00   18.00   75.00
03:25:59 PM    1    0.00    0.00    7.00    0.00    0.00    0.00    0.00    1.00   92.00

03:25:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:00 PM  all    3.00    0.00    5.50    0.00    0.00    0.00    0.00    8.50   83.00
03:26:00 PM    0    4.00    0.00    7.00    0.00    0.00    0.00    0.00   10.00   79.00
03:26:00 PM    1    2.00    0.00    4.00    0.00    0.00    0.00    0.00    7.00   87.00

03:26:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:01 PM  all    2.50    0.00    5.00    0.00    0.00    0.00    0.00    6.50   86.00
03:26:01 PM    0    2.00    0.00    5.00    0.00    0.00    0.00    0.00    9.00   84.00
03:26:01 PM    1    3.00    0.00    5.00    0.00    0.00    0.00    0.00    4.00   88.00

03:26:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:02 PM  all    2.00    0.00    4.50    0.00    0.00    0.00    0.00    4.00   89.50
03:26:02 PM    0    1.00    0.00    5.00    0.00    0.00    0.00    0.00    6.00   88.00
03:26:02 PM    1    3.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00   91.00

03:26:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:03 PM  all   12.00    0.00    8.50    0.00    0.00    0.00    0.00    6.00   73.50
03:26:03 PM    0   10.00    0.00   10.00    0.00    0.00    0.00    0.00   12.00   68.00
03:26:03 PM    1   14.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   79.00

03:26:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:04 PM  all   11.00    0.00    8.50    0.00    0.00    0.00    0.00    8.50   72.00
03:26:04 PM    0   13.00    0.00   10.00    0.00    0.00    0.00    0.00   15.00   62.00
03:26:04 PM    1    9.00    0.00    7.00    0.00    0.00    0.00    0.00    2.00   82.00

03:26:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:05 PM  all    2.00    0.00    3.50    0.00    0.00    0.00    0.00    6.00   88.50
03:26:05 PM    0    2.00    0.00    6.00    0.00    0.00    0.00    0.00    4.00   88.00
03:26:05 PM    1    2.00    0.00    1.00    0.00    0.00    0.00    0.00    8.00   89.00

03:26:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:06 PM  all    4.00    0.00    2.50    0.00    0.00    0.00    0.00   12.50   81.00
03:26:06 PM    0    5.00    0.00    3.00    0.00    0.00    0.00    0.00   22.00   70.00
03:26:06 PM    1    3.00    0.00    2.00    0.00    0.00    0.00    0.00    3.00   92.00

03:26:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:07 PM  all    3.50    0.00    5.00    0.00    0.00    0.00    0.00   12.00   79.50
03:26:07 PM    0    5.00    0.00    4.00    0.00    0.00    0.00    0.00   20.00   71.00
03:26:07 PM    1    2.00    0.00    6.00    0.00    0.00    0.00    0.00    4.00   88.00

03:26:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:08 PM  all    4.00    0.00    7.50    0.00    0.00    0.00    0.00   15.00   73.50
03:26:08 PM    0    4.00    0.00    8.00    0.00    0.00    0.00    0.00   19.00   69.00
03:26:08 PM    1    4.00    0.00    7.00    0.00    0.00    0.00    0.00   11.00   78.00

03:26:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:09 PM  all    7.50    0.00    5.50    0.00    0.00    0.00    0.00    6.50   80.50
03:26:09 PM    0    4.00    0.00    6.00    0.00    0.00    0.00    0.00    8.00   82.00
03:26:09 PM    1   11.00    0.00    5.00    0.00    0.00    0.00    0.00    5.00   79.00

03:26:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:10 PM  all    2.50    0.00    2.50    0.00    0.00    0.00    0.00    3.00   92.00
03:26:10 PM    0    3.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00   91.00
03:26:10 PM    1    2.00    0.00    3.00    0.00    0.00    0.00    0.00    2.00   93.00

03:26:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:11 PM  all   13.50    0.00    8.00    0.00    0.00    0.00    0.00    0.00   78.50
03:26:11 PM    0   14.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   75.00
03:26:11 PM    1   13.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   82.00

03:26:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:12 PM  all    3.50    0.00    6.50    0.00    0.00    0.00    0.00   14.00   76.00
03:26:12 PM    0    4.00    0.00    6.00    0.00    0.00    0.00    0.00   19.00   71.00
03:26:12 PM    1    3.00    0.00    7.00    0.00    0.00    0.00    0.00    9.00   81.00

03:26:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:13 PM  all    3.00    0.00    6.00    0.00    0.00    0.00    0.00   11.00   80.00
03:26:13 PM    0    1.00    0.00    5.00    0.00    0.00    0.00    0.00   13.00   81.00
03:26:13 PM    1    5.00    0.00    7.00    0.00    0.00    0.00    0.00    9.00   79.00

03:26:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:14 PM  all   12.00    0.00    9.00    0.00    0.00    0.00    0.00    7.00   72.00
03:26:14 PM    0    8.00    0.00    9.00    0.00    0.00    0.00    0.00   12.00   71.00
03:26:14 PM    1   16.00    0.00    9.00    0.00    0.00    0.00    0.00    2.00   73.00

03:26:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:15 PM  all    4.00    0.00    6.50    0.00    0.00    0.00    0.00    9.50   80.00
03:26:15 PM    0    4.00    0.00    7.00    0.00    0.00    0.00    0.00   13.00   76.00
03:26:15 PM    1    4.00    0.00    6.00    0.00    0.00    0.00    0.00    6.00   84.00

03:26:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:16 PM  all    4.02    0.00    6.03    0.00    0.00    0.00    0.00    5.03   84.92
03:26:16 PM    0    7.00    0.00    5.00    0.00    0.00    0.00    0.00    8.00   80.00
03:26:16 PM    1    1.01    0.00    7.07    0.00    0.00    0.00    0.00    2.02   89.90

03:26:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:17 PM  all    3.48    0.00    5.97    1.00    0.00    0.00    0.00    1.99   87.56
03:26:17 PM    0    3.00    0.00    7.00    2.00    0.00    0.00    0.00    4.00   84.00
03:26:17 PM    1    3.96    0.00    4.95    0.00    0.00    0.00    0.00    0.00   91.09

03:26:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:18 PM  all    5.50    0.00    5.50    0.00    0.00    0.00    0.00    8.00   81.00
03:26:18 PM    0    3.00    0.00    7.00    0.00    0.00    0.00    0.00    9.00   81.00
03:26:18 PM    1    8.00    0.00    4.00    0.00    0.00    0.00    0.00    7.00   81.00

03:26:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:19 PM  all    5.53    0.00    4.52    0.00    0.00    0.00    0.00    0.50   89.45
03:26:19 PM    0    7.00    0.00    4.00    0.00    0.00    0.00    0.00    1.00   88.00
03:26:19 PM    1    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00   90.91

03:26:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:20 PM  all   14.43    0.00    3.48    0.00    0.00    0.00    0.00    1.00   81.09
03:26:20 PM    0    8.00    0.00    4.00    0.00    0.00    0.00    0.00    1.00   87.00
03:26:20 PM    1   20.79    0.00    2.97    0.00    0.00    0.00    0.00    0.99   75.25

03:26:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:21 PM  all    7.00    0.00    4.00    0.50    0.00    0.00    0.00    6.00   82.50
03:26:21 PM    0    6.00    0.00    5.00    1.00    0.00    0.00    0.00    9.00   79.00
03:26:21 PM    1    8.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00   86.00

03:26:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:22 PM  all    5.00    0.00    8.00    0.00    0.00    0.00    0.00    6.00   81.00
03:26:22 PM    0    4.00    0.00   11.00    0.00    0.00    0.00    0.00    9.00   76.00
03:26:22 PM    1    6.00    0.00    5.00    0.00    0.00    0.00    0.00    3.00   86.00

03:26:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:23 PM  all    4.50    0.00    6.00    0.00    0.00    0.00    0.00    1.50   88.00
03:26:23 PM    0    3.00    0.00    5.00    0.00    0.00    0.00    0.00    3.00   89.00
03:26:23 PM    1    6.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   87.00

03:26:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:24 PM  all    7.50    0.00    7.50    0.00    0.00    0.00    0.00    8.00   77.00
03:26:24 PM    0    8.00    0.00    8.00    0.00    0.00    0.00    0.00    9.00   75.00
03:26:24 PM    1    7.00    0.00    7.00    0.00    0.00    0.00    0.00    7.00   79.00

03:26:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:25 PM  all    4.50    0.00    5.50    0.00    0.00    0.00    0.00    8.50   81.50
03:26:25 PM    0    4.00    0.00    7.00    0.00    0.00    0.00    0.00    9.00   80.00
03:26:25 PM    1    5.00    0.00    4.00    0.00    0.00    0.00    0.00    8.00   83.00

03:26:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:26 PM  all    3.00    0.00    8.00    0.00    0.00    0.50    0.00   10.50   78.00
03:26:26 PM    0    3.00    0.00    9.00    0.00    0.00    0.00    0.00   16.00   72.00
03:26:26 PM    1    3.00    0.00    7.00    0.00    0.00    1.00    0.00    5.00   84.00

03:26:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:27 PM  all    6.50    0.00    6.50    0.00    0.00    0.00    0.00    1.00   86.00
03:26:27 PM    0    3.00    0.00   10.00    0.00    0.00    0.00    0.00    2.00   85.00
03:26:27 PM    1   10.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   87.00

03:26:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:28 PM  all   13.00    0.00    8.00    0.00    0.00    0.00    0.00    4.00   75.00
03:26:28 PM    0   17.00    0.00    7.00    0.00    0.00    0.00    0.00    6.00   70.00
03:26:28 PM    1    9.00    0.00    9.00    0.00    0.00    0.00    0.00    2.00   80.00

03:26:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:29 PM  all    8.50    0.00    5.50    0.00    0.00    0.00    0.00    3.00   83.00
03:26:29 PM    0    7.00    0.00    7.00    0.00    0.00    0.00    0.00    4.00   82.00
03:26:29 PM    1   10.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00   84.00

03:26:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:30 PM  all    6.50    0.00    7.50    0.00    0.00    0.00    0.00    5.00   81.00
03:26:30 PM    0    5.00    0.00   11.00    0.00    0.00    0.00    0.00    8.00   76.00
03:26:30 PM    1    8.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00   86.00

03:26:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:31 PM  all    7.54    0.00    7.54    0.00    0.00    0.00    0.00   10.55   74.37
03:26:31 PM    0    5.00    0.00    7.00    0.00    0.00    0.00    0.00   13.00   75.00
03:26:31 PM    1   10.10    0.00    8.08    0.00    0.00    0.00    0.00    8.08   73.74

03:26:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:32 PM  all    3.48    0.00    5.97    0.00    0.00    0.00    0.00    9.95   80.60
03:26:32 PM    0    3.00    0.00    7.00    0.00    0.00    0.00    0.00   10.00   80.00
03:26:32 PM    1    3.96    0.00    4.95    0.00    0.00    0.00    0.00    9.90   81.19

03:26:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:33 PM  all   11.00    0.00    8.00    0.00    0.00    0.00    0.00   10.50   70.50
03:26:33 PM    0    8.00    0.00   10.00    0.00    0.00    0.00    0.00   12.00   70.00
03:26:33 PM    1   14.00    0.00    6.00    0.00    0.00    0.00    0.00    9.00   71.00

03:26:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:34 PM  all   17.00    0.00    7.50    0.00    0.00    0.00    0.00    8.00   67.50
03:26:34 PM    0   18.00    0.00    7.00    0.00    0.00    0.00    0.00   12.00   63.00
03:26:34 PM    1   16.00    0.00    8.00    0.00    0.00    0.00    0.00    4.00   72.00

03:26:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:35 PM  all   14.00    0.00    8.50    0.00    0.00    0.50    0.00   11.50   65.50
03:26:35 PM    0   12.00    0.00    9.00    0.00    0.00    1.00    0.00   11.00   67.00
03:26:35 PM    1   16.00    0.00    8.00    0.00    0.00    0.00    0.00   12.00   64.00

03:26:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:36 PM  all    9.50    0.00    6.00    0.00    0.00    0.00    0.00    9.50   75.00
03:26:36 PM    0   12.00    0.00    9.00    0.00    0.00    0.00    0.00   13.00   66.00
03:26:36 PM    1    7.00    0.00    3.00    0.00    0.00    0.00    0.00    6.00   84.00

03:26:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:37 PM  all    6.00    0.00    9.50    0.00    0.00    0.00    0.00    8.50   76.00
03:26:37 PM    0    6.00    0.00    8.00    0.00    0.00    0.00    0.00   12.00   74.00
03:26:37 PM    1    6.00    0.00   11.00    0.00    0.00    0.00    0.00    5.00   78.00

03:26:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:38 PM  all    9.00    0.00    7.50    0.00    0.00    0.50    0.00    1.50   81.50
03:26:38 PM    0    6.00    0.00   12.00    0.00    0.00    0.00    0.00    3.00   79.00
03:26:38 PM    1   12.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00   84.00

03:26:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:39 PM  all    9.50    0.00    4.00    0.00    0.00    0.00    0.00    6.50   80.00
03:26:39 PM    0    7.00    0.00    5.00    0.00    0.00    0.00    0.00    7.00   81.00
03:26:39 PM    1   12.00    0.00    3.00    0.00    0.00    0.00    0.00    6.00   79.00

03:26:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:40 PM  all   15.00    0.00    8.00    0.00    0.00    0.50    0.00    0.50   76.00
03:26:40 PM    0   12.00    0.00    5.00    0.00    0.00    1.00    0.00    1.00   81.00
03:26:40 PM    1   18.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   71.00

03:26:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:41 PM  all   12.50    0.00    5.00    0.00    0.00    0.00    0.00    4.50   78.00
03:26:41 PM    0   11.00    0.00    8.00    0.00    0.00    0.00    0.00    6.00   75.00
03:26:41 PM    1   14.00    0.00    2.00    0.00    0.00    0.00    0.00    3.00   81.00

03:26:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:42 PM  all   10.00    0.00    9.50    0.00    0.00    0.00    0.00    7.50   73.00
03:26:42 PM    0   10.00    0.00    9.00    0.00    0.00    0.00    0.00    8.00   73.00
03:26:42 PM    1   10.00    0.00   10.00    0.00    0.00    0.00    0.00    7.00   73.00

03:26:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:26:43 PM  all    3.00    0.00    8.50    0.00    0.00    0.00    0.00   10.50   78.00
03:26:43 PM    0    0.00    0.00   10.00    0.00    0.00    0.00    0.00   15.00   75.00
