Linux 3.0.0-clean (vai) 	09/05/2012 	_x86_64_	(2 CPU)


03:27:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:29 PM  all   11.00    0.00   13.00    0.50    0.00    0.00    0.00   31.50   44.00
03:27:29 PM    0   11.00    0.00   16.00    1.00    0.00    0.00    0.00   35.00   37.00
03:27:29 PM    1   11.00    0.00   10.00    0.00    0.00    0.00    0.00   28.00   51.00

03:27:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:30 PM  all   10.00    0.00   15.50    0.00    0.00    0.00    0.00   28.50   46.00
03:27:30 PM    0    9.00    0.00   21.00    0.00    0.00    0.00    0.00   30.00   40.00
03:27:30 PM    1   11.00    0.00   10.00    0.00    0.00    0.00    0.00   27.00   52.00

03:27:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:31 PM  all    8.00    0.00   13.00    0.00    0.00    0.00    0.00   32.50   46.50
03:27:31 PM    0    6.00    0.00   13.00    0.00    0.00    0.00    0.00   27.00   54.00
03:27:31 PM    1   10.00    0.00   13.00    0.00    0.00    0.00    0.00   38.00   39.00

03:27:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:32 PM  all   17.50    0.00   17.50    0.00    0.00    0.00    0.00   27.50   37.50
03:27:32 PM    0   19.00    0.00   23.00    0.00    0.00    0.00    0.00   38.00   20.00
03:27:32 PM    1   16.00    0.00   12.00    0.00    0.00    0.00    0.00   17.00   55.00

03:27:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:33 PM  all   21.00    0.00   13.50    0.00    0.00    0.00    0.00   27.50   38.00
03:27:33 PM    0   27.00    0.00   13.00    0.00    0.00    0.00    0.00   20.00   40.00
03:27:33 PM    1   15.00    0.00   14.00    0.00    0.00    0.00    0.00   35.00   36.00

03:27:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:34 PM  all   23.00    0.00   17.00    0.00    0.00    0.00    0.00   25.00   35.00
03:27:34 PM    0   32.00    0.00   14.00    0.00    0.00    0.00    0.00   28.00   26.00
03:27:34 PM    1   14.00    0.00   20.00    0.00    0.00    0.00    0.00   22.00   44.00

03:27:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:35 PM  all   15.08    0.00    6.03    0.50    0.00    0.00    0.00    8.54   69.85
03:27:35 PM    0   12.12    0.00    9.09    1.01    0.00    0.00    0.00    9.09   68.69
03:27:35 PM    1   18.00    0.00    3.00    0.00    0.00    0.00    0.00    8.00   71.00

03:27:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:36 PM  all    3.00    0.00    4.50    0.00    0.00    0.00    0.00    5.50   87.00
03:27:36 PM    0    4.00    0.00    4.00    0.00    0.00    0.00    0.00    9.00   83.00
03:27:36 PM    1    2.00    0.00    5.00    0.00    0.00    0.00    0.00    2.00   91.00

03:27:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:37 PM  all    7.46    0.00    8.96    0.00    0.00    0.00    0.00    6.97   76.62
03:27:37 PM    0    7.92    0.00    8.91    0.00    0.00    0.00    0.00    5.94   77.23
03:27:37 PM    1    7.00    0.00    9.00    0.00    0.00    0.00    0.00    8.00   76.00

03:27:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:38 PM  all   11.50    0.00    6.50    0.00    0.00    0.00    0.00    8.00   74.00
03:27:38 PM    0    8.00    0.00    8.00    0.00    0.00    0.00    0.00   13.00   71.00
03:27:38 PM    1   15.00    0.00    5.00    0.00    0.00    0.00    0.00    3.00   77.00

03:27:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:39 PM  all    9.00    0.00    8.50    0.00    0.00    0.00    0.00   11.00   71.50
03:27:39 PM    0    9.00    0.00   13.00    0.00    0.00    0.00    0.00   16.00   62.00
03:27:39 PM    1    9.00    0.00    4.00    0.00    0.00    0.00    0.00    6.00   81.00

03:27:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:40 PM  all    3.00    0.00    5.50    0.00    0.00    0.00    0.00    7.50   84.00
03:27:40 PM    0    3.00    0.00    5.00    0.00    0.00    0.00    0.00   11.00   81.00
03:27:40 PM    1    3.00    0.00    6.00    0.00    0.00    0.00    0.00    4.00   87.00

03:27:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:41 PM  all    7.50    0.00    8.50    0.00    0.00    0.00    0.00    8.00   76.00
03:27:41 PM    0    4.00    0.00    8.00    0.00    0.00    0.00    0.00   10.00   78.00
03:27:41 PM    1   11.00    0.00    9.00    0.00    0.00    0.00    0.00    6.00   74.00

03:27:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:42 PM  all   20.50    0.00    9.50    0.00    0.00    0.00    0.00    8.50   61.50
03:27:42 PM    0   18.00    0.00   14.00    0.00    0.00    0.00    0.00    9.00   59.00
03:27:42 PM    1   23.00    0.00    5.00    0.00    0.00    0.00    0.00    8.00   64.00

03:27:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:43 PM  all    1.51    0.00    7.54    0.00    0.00    0.00    0.00    5.53   85.43
03:27:43 PM    0    1.00    0.00    6.00    0.00    0.00    0.00    0.00    8.00   85.00
03:27:43 PM    1    2.02    0.00    9.09    0.00    0.00    0.00    0.00    3.03   85.86

03:27:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:44 PM  all    2.00    0.00    5.50    0.00    0.00    0.00    0.00    9.00   83.50
03:27:44 PM    0    3.00    0.00    5.00    0.00    0.00    0.00    0.00    9.00   83.00
03:27:44 PM    1    1.00    0.00    6.00    0.00    0.00    0.00    0.00    9.00   84.00

03:27:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:45 PM  all   11.50    0.00    8.50    0.00    0.00    0.00    0.00    7.50   72.50
03:27:45 PM    0    5.00    0.00   14.00    0.00    0.00    0.00    0.00   11.00   70.00
03:27:45 PM    1   18.00    0.00    3.00    0.00    0.00    0.00    0.00    4.00   75.00

03:27:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:46 PM  all    3.48    0.00    5.47    0.00    0.00    0.00    0.00    7.96   83.08
03:27:46 PM    0    5.00    0.00    6.00    0.00    0.00    0.00    0.00   13.00   76.00
03:27:46 PM    1    1.98    0.00    4.95    0.00    0.00    0.00    0.00    2.97   90.10

03:27:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:47 PM  all    7.04    0.00    3.52    0.00    0.00    0.50    0.00    6.03   82.91
03:27:47 PM    0    9.00    0.00    2.00    0.00    0.00    1.00    0.00   10.00   78.00
03:27:47 PM    1    5.05    0.00    5.05    0.00    0.00    0.00    0.00    2.02   87.88

03:27:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:48 PM  all   11.50    0.00    2.50    0.00    0.00    0.00    0.00    8.50   77.50
03:27:48 PM    0    7.00    0.00    4.00    0.00    0.00    0.00    0.00   10.00   79.00
03:27:48 PM    1   16.00    0.00    1.00    0.00    0.00    0.00    0.00    7.00   76.00

03:27:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:49 PM  all   14.00    0.00   14.00    0.00    0.00    0.00    0.00   15.00   57.00
03:27:49 PM    0   15.00    0.00   17.00    0.00    0.00    0.00    0.00   14.00   54.00
03:27:49 PM    1   13.00    0.00   11.00    0.00    0.00    0.00    0.00   16.00   60.00

03:27:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:50 PM  all    3.00    0.00    7.50    0.00    0.00    0.00    0.00    4.50   85.00
03:27:50 PM    0    2.00    0.00    2.00    0.00    0.00    0.00    0.00    8.00   88.00
03:27:50 PM    1    4.00    0.00   13.00    0.00    0.00    0.00    0.00    1.00   82.00

03:27:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:51 PM  all    8.96    0.00    9.45    0.00    0.00    0.00    0.00    9.95   71.64
03:27:51 PM    0    8.00    0.00    9.00    0.00    0.00    0.00    0.00   10.00   73.00
03:27:51 PM    1    9.90    0.00    9.90    0.00    0.00    0.00    0.00    9.90   70.30

03:27:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:52 PM  all    6.00    0.00    9.00    0.00    0.00    0.00    0.00    8.50   76.50
03:27:52 PM    0    4.00    0.00   12.00    0.00    0.00    0.00    0.00   13.00   71.00
03:27:52 PM    1    8.00    0.00    6.00    0.00    0.00    0.00    0.00    4.00   82.00

03:27:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:53 PM  all    7.54    0.00    6.03    0.00    0.00    0.00    0.00    3.02   83.42
03:27:53 PM    0    7.00    0.00    5.00    0.00    0.00    0.00    0.00    5.00   83.00
03:27:53 PM    1    8.08    0.00    7.07    0.00    0.00    0.00    0.00    1.01   83.84

03:27:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:54 PM  all    3.48    0.00   10.45    0.00    0.00    0.00    0.00    3.48   82.59
03:27:54 PM    0    4.00    0.00    9.00    0.00    0.00    0.00    0.00    6.00   81.00
03:27:54 PM    1    2.97    0.00   11.88    0.00    0.00    0.00    0.00    0.99   84.16

03:27:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:55 PM  all    4.00    0.00    9.50    0.00    0.00    0.00    0.00   11.50   75.00
03:27:55 PM    0    3.00    0.00   15.00    0.00    0.00    0.00    0.00   14.00   68.00
03:27:55 PM    1    5.00    0.00    4.00    0.00    0.00    0.00    0.00    9.00   82.00

03:27:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:56 PM  all    3.50    0.00    6.50    0.00    0.00    0.00    0.00   14.00   76.00
03:27:56 PM    0    4.00    0.00    9.00    0.00    0.00    0.00    0.00   23.00   64.00
03:27:56 PM    1    3.00    0.00    4.00    0.00    0.00    0.00    0.00    5.00   88.00

03:27:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:57 PM  all    6.53    0.00    6.53    0.00    0.00    0.00    0.00    8.04   78.89
03:27:57 PM    0    1.01    0.00   10.10    0.00    0.00    0.00    0.00   12.12   76.77
03:27:57 PM    1   12.00    0.00    3.00    0.00    0.00    0.00    0.00    4.00   81.00

03:27:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:58 PM  all    6.97    0.00    6.97    0.00    0.00    0.00    0.00   14.93   71.14
03:27:58 PM    0    5.94    0.00    7.92    0.00    0.00    0.00    0.00   23.76   62.38
03:27:58 PM    1    8.00    0.00    6.00    0.00    0.00    0.00    0.00    6.00   80.00

03:27:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:27:59 PM  all    7.54    0.00    9.55    0.00    0.00    0.00    0.00   11.56   71.36
03:27:59 PM    0    9.09    0.00    8.08    0.00    0.00    0.00    0.00   20.20   62.63
03:27:59 PM    1    6.00    0.00   11.00    0.00    0.00    0.00    0.00    3.00   80.00

03:27:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:00 PM  all    3.50    0.00   11.00    1.00    0.00    0.00    0.00    5.50   79.00
03:28:00 PM    0    5.00    0.00   17.00    0.00    0.00    0.00    0.00    9.00   69.00
03:28:00 PM    1    2.00    0.00    5.00    2.00    0.00    0.00    0.00    2.00   89.00

03:28:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:01 PM  all    5.00    0.00    3.50    0.00    0.00    0.00    0.00    7.00   84.50
03:28:01 PM    0    5.00    0.00    2.00    0.00    0.00    0.00    0.00   11.00   82.00
03:28:01 PM    1    5.00    0.00    5.00    0.00    0.00    0.00    0.00    3.00   87.00

03:28:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:02 PM  all    4.50    0.00    6.50    0.00    0.00    0.00    0.00   12.00   77.00
03:28:02 PM    0    5.00    0.00    7.00    0.00    0.00    0.00    0.00   11.00   77.00
03:28:02 PM    1    4.00    0.00    6.00    0.00    0.00    0.00    0.00   13.00   77.00

03:28:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:03 PM  all    7.00    0.00    6.50    0.50    0.00    0.00    0.00    8.50   77.50
03:28:03 PM    0    7.00    0.00    7.00    1.00    0.00    0.00    0.00   11.00   74.00
03:28:03 PM    1    7.00    0.00    6.00    0.00    0.00    0.00    0.00    6.00   81.00

03:28:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:04 PM  all    2.50    0.00    6.50    0.00    0.00    0.00    0.00   13.00   78.00
03:28:04 PM    0    3.00    0.00    8.00    0.00    0.00    0.00    0.00   18.00   71.00
03:28:04 PM    1    2.00    0.00    5.00    0.00    0.00    0.00    0.00    8.00   85.00

03:28:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:05 PM  all    5.47    0.00    6.97    0.00    0.00    0.00    0.00   12.94   74.63
03:28:05 PM    0    6.93    0.00    9.90    0.00    0.00    0.00    0.00   14.85   68.32
03:28:05 PM    1    4.00    0.00    4.00    0.00    0.00    0.00    0.00   11.00   81.00

03:28:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:06 PM  all   11.00    0.00   12.50    0.00    0.00    0.00    0.00    8.50   68.00
03:28:06 PM    0   10.00    0.00   12.00    0.00    0.00    0.00    0.00   12.00   66.00
03:28:06 PM    1   12.00    0.00   13.00    0.00    0.00    0.00    0.00    5.00   70.00

03:28:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:07 PM  all    6.00    0.00    7.50    0.00    0.00    0.00    0.00    4.00   82.50
03:28:07 PM    0    3.00    0.00    8.00    0.00    0.00    0.00    0.00    7.00   82.00
03:28:07 PM    1    9.00    0.00    7.00    0.00    0.00    0.00    0.00    1.00   83.00

03:28:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:08 PM  all    1.50    0.00    6.50    0.00    0.00    0.00    0.00    5.00   87.00
03:28:08 PM    0    1.00    0.00    7.00    0.00    0.00    0.00    0.00    9.00   83.00
03:28:08 PM    1    2.00    0.00    6.00    0.00    0.00    0.00    0.00    1.00   91.00

03:28:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:09 PM  all    6.00    0.00    7.50    0.00    0.00    0.00    0.00    4.00   82.50
03:28:09 PM    0    6.00    0.00    8.00    0.00    0.00    0.00    0.00    7.00   79.00
03:28:09 PM    1    6.00    0.00    7.00    0.00    0.00    0.00    0.00    1.00   86.00

03:28:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:10 PM  all   19.50    0.00    8.00    0.00    0.00    0.00    0.00    1.50   71.00
03:28:10 PM    0   10.00    0.00    9.00    0.00    0.00    0.00    0.00    1.00   80.00
03:28:10 PM    1   29.00    0.00    7.00    0.00    0.00    0.00    0.00    2.00   62.00

03:28:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:11 PM  all    7.00    0.00    7.50    0.00    0.00    0.00    0.00    9.50   76.00
03:28:11 PM    0    6.00    0.00    5.00    0.00    0.00    0.00    0.00   13.00   76.00
03:28:11 PM    1    8.00    0.00   10.00    0.00    0.00    0.00    0.00    6.00   76.00

03:28:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:12 PM  all    5.50    0.00    6.00    0.00    0.00    0.00    0.00    8.00   80.50
03:28:12 PM    0    5.00    0.00    7.00    0.00    0.00    0.00    0.00   10.00   78.00
03:28:12 PM    1    6.00    0.00    5.00    0.00    0.00    0.00    0.00    6.00   83.00

03:28:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:13 PM  all    7.04    0.00    6.03    0.00    0.00    0.00    0.00    1.51   85.43
03:28:13 PM    0    7.07    0.00    7.07    0.00    0.00    0.00    0.00    2.02   83.84
03:28:13 PM    1    7.00    0.00    5.00    0.00    0.00    0.00    0.00    1.00   87.00

03:28:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:14 PM  all    7.46    0.00    5.97    0.00    0.00    0.00    0.00   10.95   75.62
03:28:14 PM    0    6.93    0.00   10.89    0.00    0.00    0.00    0.00   14.85   67.33
03:28:14 PM    1    8.00    0.00    1.00    0.00    0.00    0.00    0.00    7.00   84.00

03:28:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:15 PM  all    5.50    0.00    4.00    0.00    0.00    0.00    0.00   11.00   79.50
03:28:15 PM    0    5.00    0.00    5.00    0.00    0.00    0.00    0.00   13.00   77.00
03:28:15 PM    1    6.00    0.00    3.00    0.00    0.00    0.00    0.00    9.00   82.00

03:28:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:16 PM  all    6.50    0.00    5.50    0.00    0.00    0.50    0.00   12.50   75.00
03:28:16 PM    0    5.00    0.00    6.00    0.00    0.00    1.00    0.00   17.00   71.00
03:28:16 PM    1    8.00    0.00    5.00    0.00    0.00    0.00    0.00    8.00   79.00

03:28:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:17 PM  all    4.50    0.00   11.00    0.00    0.00    0.00    0.00   14.00   70.50
03:28:17 PM    0    5.00    0.00   15.00    0.00    0.00    0.00    0.00   20.00   60.00
03:28:17 PM    1    4.00    0.00    7.00    0.00    0.00    0.00    0.00    8.00   81.00

03:28:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:18 PM  all    5.00    0.00    4.50    0.00    0.00    0.00    0.00    9.50   81.00
03:28:18 PM    0    7.00    0.00    4.00    0.00    0.00    0.00    0.00   13.00   76.00
03:28:18 PM    1    3.00    0.00    5.00    0.00    0.00    0.00    0.00    6.00   86.00

03:28:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:19 PM  all    5.50    0.00    7.50    0.00    0.00    0.00    0.00   10.50   76.50
03:28:19 PM    0    4.00    0.00    6.00    0.00    0.00    0.00    0.00   14.00   76.00
03:28:19 PM    1    7.00    0.00    9.00    0.00    0.00    0.00    0.00    7.00   77.00

03:28:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:20 PM  all    5.53    0.00    8.04    0.00    0.00    0.00    0.00   11.56   74.87
03:28:20 PM    0    4.00    0.00    4.00    0.00    0.00    0.00    0.00   15.00   77.00
03:28:20 PM    1    7.07    0.00   12.12    0.00    0.00    0.00    0.00    8.08   72.73

03:28:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:21 PM  all    3.00    0.00    6.50    0.00    0.00    0.00    0.00    8.50   82.00
03:28:21 PM    0    4.00    0.00    7.00    0.00    0.00    0.00    0.00   11.00   78.00
03:28:21 PM    1    2.00    0.00    6.00    0.00    0.00    0.00    0.00    6.00   86.00

03:28:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:22 PM  all   20.10    0.00   12.56    0.00    0.00    0.00    0.00   10.05   57.29
03:28:22 PM    0   12.12    0.00   13.13    0.00    0.00    0.00    0.00    8.08   66.67
03:28:22 PM    1   28.00    0.00   12.00    0.00    0.00    0.00    0.00   12.00   48.00

03:28:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:23 PM  all   12.00    0.00    6.00    0.00    0.00    0.00    0.00    4.00   78.00
03:28:23 PM    0   11.00    0.00    6.00    0.00    0.00    0.00    0.00    5.00   78.00
03:28:23 PM    1   13.00    0.00    6.00    0.00    0.00    0.00    0.00    3.00   78.00

03:28:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:24 PM  all    5.47    0.00    6.97    0.00    0.00    0.00    0.00    4.98   82.59
03:28:24 PM    0    2.97    0.00    7.92    0.00    0.00    0.00    0.00    7.92   81.19
03:28:24 PM    1    8.00    0.00    6.00    0.00    0.00    0.00    0.00    2.00   84.00

03:28:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
03:28:25 PM  all    6.00    0.00    9.00    0.00    0.00    0.00    0.00    2.50   82.50
03:28:25 PM    0    6.00    0.00    9.00    0.00    0.00    0.00    0.00    3.00   82.00
