Linux 3.0.0-clean (vai) 	09/05/2012 	_x86_64_	(2 CPU)

04:44:30 AM    1    9.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   89.00

04:44:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:31 AM  all   10.00    0.00    0.00    0.00    0.00    0.00    0.00    4.50   85.50
04:44:31 AM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   86.00
04:44:31 AM    1   11.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   85.00

04:44:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:32 AM  all   10.50    0.00    0.00    0.00    0.00    0.00    0.00    3.50   86.00
04:44:32 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   85.00
04:44:32 AM    1   10.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   87.00

04:44:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:33 AM  all   12.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   85.00
04:44:33 AM    0   12.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   84.00
04:44:33 AM    1   12.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   86.00

04:44:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:34 AM  all   11.50    0.00    0.00    0.00    0.00    0.00    0.00    1.50   87.00
04:44:34 AM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   90.00
04:44:34 AM    1   14.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   84.00

04:44:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:35 AM  all   10.00    0.00    0.50    0.00    0.00    0.00    0.00    3.00   86.50
04:44:35 AM    0   12.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   86.00
04:44:35 AM    1    8.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00   87.00

04:44:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:36 AM  all   10.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   88.00
04:44:36 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   95.00
04:44:36 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   81.00

04:44:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:37 AM  all   10.00    0.00    0.00    0.00    0.00    0.00    0.00    1.50   88.50
04:44:37 AM    0    3.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   94.00
04:44:37 AM    1   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00

04:44:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:38 AM  all   11.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   87.00
04:44:38 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   94.00
04:44:38 AM    1   20.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00

04:44:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:39 AM  all   12.50    0.00    0.50    0.00    0.00    0.00    0.00    3.50   83.50
04:44:39 AM    0    2.00    0.00    1.00    0.00    0.00    0.00    0.00    6.00   91.00
04:44:39 AM    1   23.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   76.00

04:44:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:40 AM  all   11.50    0.00    0.50    0.00    0.00    0.00    0.00    1.50   86.50
04:44:40 AM    0    9.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   89.00
04:44:40 AM    1   14.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   84.00

04:44:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:41 AM  all    9.50    0.00    0.00    0.00    0.00    0.00    0.00    1.50   89.00
04:44:41 AM    0    5.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   94.00
04:44:41 AM    1   14.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   84.00

04:44:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:42 AM  all   10.00    0.00    0.50    0.00    0.00    0.00    0.00    1.50   88.00
04:44:42 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   97.00
04:44:42 AM    1   19.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   79.00

04:44:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:43 AM  all   10.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   88.00
04:44:43 AM    0    8.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   89.00
04:44:43 AM    1   12.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   87.00

04:44:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:44 AM  all    9.50    0.00    0.50    0.00    0.00    0.00    0.00    1.00   89.00
04:44:44 AM    0    2.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   95.00
04:44:44 AM    1   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00

04:44:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:45 AM  all   14.50    0.00    0.00    0.00    0.00    0.00    0.00    4.00   81.50
04:44:45 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   85.00
04:44:45 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   78.00

04:44:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:46 AM  all   11.50    0.00    0.00    0.00    0.00    0.00    0.00    1.50   87.00
04:44:46 AM    0   14.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   85.00
04:44:46 AM    1    9.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   89.00

04:44:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:47 AM  all    9.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   89.00
04:44:47 AM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   88.00
04:44:47 AM    1    9.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   90.00

04:44:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:48 AM  all   10.50    0.00    0.00    0.00    0.00    0.00    0.00    1.50   88.00
04:44:48 AM    0    4.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   93.00
04:44:48 AM    1   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00

04:44:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:49 AM  all   10.00    0.00    0.00    0.00    0.00    0.00    0.00    3.50   86.50
04:44:49 AM    0    4.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   91.00
04:44:49 AM    1   16.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   82.00

04:44:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:50 AM  all    9.50    0.00    0.00    0.00    0.00    0.00    0.00    4.00   86.50
04:44:50 AM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   91.00
04:44:50 AM    1   12.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00   82.00

04:44:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:51 AM  all   13.00    0.00    0.00    0.00    0.00    0.00    0.00    4.50   82.50
04:44:51 AM    0    6.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00   85.00
04:44:51 AM    1   20.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00

04:44:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:52 AM  all   11.50    0.00    0.50    1.50    0.00    0.00    0.00    1.50   85.00
04:44:52 AM    0   16.00    0.00    0.00    2.00    0.00    0.00    0.00    2.00   80.00
04:44:52 AM    1    7.00    0.00    1.00    1.00    0.00    0.00    0.00    1.00   90.00

04:44:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:53 AM  all   13.50    0.00    0.00    0.00    0.00    0.00    0.00    2.00   84.50
04:44:53 AM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   89.00
04:44:53 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   80.00

04:44:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:54 AM  all   10.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   87.00
04:44:54 AM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   91.00
04:44:54 AM    1   13.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   83.00

04:44:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:55 AM  all   10.50    0.00    0.50    0.00    0.00    0.00    0.00    1.50   87.50
04:44:55 AM    0   12.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   85.00
04:44:55 AM    1    9.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   90.00

04:44:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:56 AM  all    9.50    0.00    0.00    0.00    0.00    0.00    0.00    1.50   89.00
04:44:56 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   97.00
04:44:56 AM    1   19.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00

04:44:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:57 AM  all   11.50    0.00    0.00    0.00    0.00    0.00    0.00    3.00   85.50
04:44:57 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   96.00
04:44:57 AM    1   23.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   75.00

04:44:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:58 AM  all   11.00    0.00    0.50    0.00    0.00    0.00    0.00    1.00   87.50
04:44:58 AM    0    3.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   95.00
04:44:58 AM    1   19.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   80.00

04:44:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:59 AM  all   10.50    0.00    0.00    0.00    0.00    0.00    0.00    2.00   87.50
04:44:59 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   94.00
04:44:59 AM    1   19.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00

04:44:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:00 AM  all    9.50    0.00    0.00    0.00    0.00    0.50    0.00    1.50   88.50
04:45:00 AM    0   11.00    0.00    0.00    0.00    0.00    1.00    0.00    1.00   87.00
04:45:00 AM    1    8.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   90.00

04:45:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:01 AM  all   10.50    0.00    0.00    0.00    0.00    0.00    0.00    2.50   87.00
04:45:01 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   87.00
04:45:01 AM    1   10.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   87.00

04:45:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:02 AM  all    9.50    0.00    1.00    0.00    0.00    0.00    0.00    3.00   86.50
04:45:02 AM    0    3.00    0.00    1.00    0.00    0.00    0.00    0.00    5.00   91.00
04:45:02 AM    1   16.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   82.00

04:45:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:03 AM  all   11.50    0.00    0.00    0.00    0.00    0.00    0.00    3.00   85.50
04:45:03 AM    0   14.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   83.00
04:45:03 AM    1    9.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   88.00

04:45:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:04 AM  all   11.50    0.00    0.50    0.00    0.00    0.00    0.00    1.50   86.50
04:45:04 AM    0   10.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   88.00
04:45:04 AM    1   13.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   85.00

04:45:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:05 AM  all   12.50    0.00    0.00    0.00    0.00    0.00    0.00    2.00   85.50
04:45:05 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   88.00
04:45:05 AM    1   14.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   83.00

04:45:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:06 AM  all    9.50    0.00    0.00    0.00    0.00    0.00    0.00    2.00   88.50
04:45:06 AM    0    5.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   94.00
04:45:06 AM    1   14.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   83.00

04:45:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:07 AM  all   10.50    0.00    0.50    0.00    0.00    0.00    0.00    1.00   88.00
04:45:07 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   88.00
04:45:07 AM    1   10.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   88.00

04:45:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:08 AM  all   10.00    0.00    0.50    0.00    0.00    0.00    0.00    1.50   88.00
04:45:08 AM    0    4.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   93.00
04:45:08 AM    1   16.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   83.00

04:45:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:09 AM  all   10.00    0.00    0.50    0.00    0.00    0.00    0.00    3.00   86.50
04:45:09 AM    0   13.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   83.00
04:45:09 AM    1    7.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   90.00

04:45:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:10 AM  all   12.50    0.00    0.00    0.00    0.00    0.00    0.00    1.00   86.50
04:45:10 AM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   89.00
04:45:10 AM    1   16.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00

04:45:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:11 AM  all    9.55    0.00    0.00    0.00    0.00    0.00    0.00    1.51   88.94
04:45:11 AM    0    5.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   93.00
04:45:11 AM    1   14.14    0.00    0.00    0.00    0.00    0.00    0.00    1.01   84.85

04:45:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:12 AM  all    9.45    0.00    0.00    0.00    0.00    0.00    0.00    1.49   89.05
04:45:12 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   95.00
04:45:12 AM    1   16.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.17

04:45:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:13 AM  all   10.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   88.00
04:45:13 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   94.00
04:45:13 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00

04:45:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:14 AM  all   10.00    0.00    0.50    0.00    0.00    0.00    0.00    2.50   87.00
04:45:14 AM    0    8.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   88.00
04:45:14 AM    1   12.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   86.00

04:45:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:15 AM  all   14.50    0.00    0.00    0.00    0.00    0.00    0.00    3.50   82.00
04:45:15 AM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00   86.00
04:45:15 AM    1   22.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00

04:45:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:16 AM  all    9.09    0.00    0.00    0.00    0.00    0.00    0.00    3.03   87.88
04:45:16 AM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   90.00
04:45:16 AM    1   11.22    0.00    0.00    0.00    0.00    0.00    0.00    3.06   85.71

04:45:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:17 AM  all    9.90    0.00    0.00    0.00    0.00    0.00    0.00    1.98   88.12
04:45:17 AM    0    5.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   92.00
04:45:17 AM    1   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.98   84.31

04:45:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:18 AM  all   10.50    0.00    0.00    0.00    0.00    0.00    0.00    1.00   88.50
04:45:18 AM    0    6.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   92.00
04:45:18 AM    1   15.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00

04:45:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:19 AM  all   10.50    0.00    0.00    0.00    0.00    0.00    0.00    4.00   85.50
04:45:19 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00   84.00
04:45:19 AM    1   10.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   87.00

04:45:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:20 AM  all   10.50    0.00    0.00    0.00    0.00    0.00    0.00    2.00   87.50
04:45:20 AM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   89.00
04:45:20 AM    1   12.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   86.00

04:45:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:21 AM  all   12.00    0.00    1.00    0.00    0.00    0.00    0.00    3.50   83.50
04:45:21 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   94.00
04:45:21 AM    1   22.00    0.00    2.00    0.00    0.00    0.00    0.00    3.00   73.00

04:45:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:22 AM  all   10.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   88.00
04:45:22 AM    0   16.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   82.00
04:45:22 AM    1    4.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   94.00

04:45:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:45:23 AM  all   10.00    0.00    0.50    0.00    0.00    0.00    0.00    2.00   87.50
04:45:23 AM    0    6.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   91.00
