Linux 3.0.0-clean (vai) 	09/05/2012 	_x86_64_	(2 CPU)


05:05:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:08 AM  all   10.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   87.00
05:05:08 AM    0    5.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00   89.00
05:05:08 AM    1   15.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00

05:05:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:09 AM  all    9.55    0.00    0.00    0.00    0.00    0.00    0.00    2.01   88.44
05:05:09 AM    0   11.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   88.00
05:05:09 AM    1    8.08    0.00    0.00    0.00    0.00    0.00    0.00    3.03   88.89

05:05:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:10 AM  all   10.50    0.00    0.50    0.00    0.00    0.00    0.00    2.50   86.50
05:05:10 AM    0    7.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00   89.00
05:05:10 AM    1   14.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   84.00

05:05:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:11 AM  all    9.95    0.00    0.00    0.50    0.00    0.00    0.00    2.49   87.06
05:05:11 AM    0   10.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   86.00
05:05:11 AM    1    9.90    0.00    0.00    0.99    0.00    0.00    0.00    0.99   88.12

05:05:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:12 AM  all   10.50    0.00    0.50    0.00    0.00    0.00    0.00    1.50   87.50
05:05:12 AM    0    5.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   92.00
05:05:12 AM    1   16.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   83.00

05:05:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:13 AM  all   14.00    0.00    0.00    0.00    0.00    0.00    0.00    1.50   84.50
05:05:13 AM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   89.00
05:05:13 AM    1   19.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   80.00

05:05:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:14 AM  all   19.00    0.00    0.50    0.00    0.00    0.00    0.00    1.50   79.00
05:05:14 AM    0   16.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   81.00
05:05:14 AM    1   22.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   77.00

05:05:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:15 AM  all   18.09    0.00    0.00    0.00    0.00    0.00    0.00    2.01   79.90
05:05:15 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01   98.99
05:05:15 AM    1   36.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   61.00

05:05:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:16 AM  all   18.91    0.00    0.50    0.50    0.00    0.50    0.00    1.49   78.11
05:05:16 AM    0    0.00    0.00    0.99    0.99    0.00    0.00    0.00    0.99   97.03
05:05:16 AM    1   38.00    0.00    0.00    0.00    0.00    1.00    0.00    2.00   59.00

05:05:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:17 AM  all   22.00    0.00    1.00    0.00    0.00    0.00    0.00    3.50   73.50
05:05:17 AM    0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    5.00   94.00
05:05:17 AM    1   44.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   53.00

05:05:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:18 AM  all   20.50    0.00    0.50    0.00    0.00    0.00    0.00    1.00   78.00
05:05:18 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   97.00
05:05:18 AM    1   39.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   59.00

05:05:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:19 AM  all   20.00    0.00    0.00    0.00    0.00    0.00    0.00    1.50   78.50
05:05:19 AM    0   27.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   71.00
05:05:19 AM    1   13.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   86.00

05:05:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:20 AM  all   20.10    0.00    0.00    0.00    0.00    0.00    0.00    2.01   77.89
05:05:20 AM    0    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
05:05:20 AM    1   34.34    0.00    0.00    0.00    0.00    0.00    0.00    4.04   61.62

05:05:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:21 AM  all   20.90    0.00    0.00    0.50    0.00    0.00    0.00    1.99   76.62
05:05:21 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   98.00
05:05:21 AM    1   41.58    0.00    0.00    0.99    0.00    0.00    0.00    1.98   55.45

05:05:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:22 AM  all   19.10    0.00    0.50    0.00    0.00    0.00    0.00    3.52   76.88
05:05:22 AM    0   26.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00   69.00
05:05:22 AM    1   12.12    0.00    0.00    0.00    0.00    0.00    0.00    3.03   84.85

05:05:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:23 AM  all   19.90    0.00    0.00    0.00    0.00    0.00    0.00    1.99   78.11
05:05:23 AM    0   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
05:05:23 AM    1   27.72    0.00    0.00    0.00    0.00    0.00    0.00    3.96   68.32

05:05:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:24 AM  all   22.22    0.00    0.00    0.00    0.00    0.00    0.00    2.02   75.76
05:05:24 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   97.00
05:05:24 AM    1   42.86    0.00    0.00    0.00    0.00    0.00    0.00    3.06   54.08

05:05:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:25 AM  all   19.40    0.00    0.00    0.00    0.00    0.00    0.00    1.99   78.61
05:05:25 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   97.00
05:05:25 AM    1   36.63    0.00    0.00    0.00    0.00    0.00    0.00    2.97   60.40

05:05:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:26 AM  all   17.91    0.00    0.00    0.50    0.00    0.00    0.00    1.49   80.10
05:05:26 AM    0   14.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   85.00
05:05:26 AM    1   21.78    0.00    0.00    0.99    0.00    0.00    0.00    1.98   75.25

05:05:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:27 AM  all   22.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   75.00
05:05:27 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   95.00
05:05:27 AM    1   42.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   55.00

05:05:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:28 AM  all   19.80    0.00    0.00    0.00    0.00    0.00    0.00    2.54   77.66
05:05:28 AM    0   17.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   82.00
05:05:28 AM    1   22.68    0.00    0.00    0.00    0.00    0.00    0.00    4.12   73.20

05:05:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:29 AM  all   20.69    0.00    0.00    0.00    0.00    0.00    0.00    1.97   77.34
05:05:29 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   96.00
05:05:29 AM    1   38.83    0.00    0.00    0.00    0.00    0.00    0.00    1.94   59.22

05:05:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:30 AM  all   22.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   76.00
05:05:30 AM    0   26.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
05:05:30 AM    1   18.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   78.00

05:05:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:31 AM  all   19.50    0.00    0.00    1.00    0.00    0.00    0.00    1.50   78.00
05:05:31 AM    0    2.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00   96.00
05:05:31 AM    1   37.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00   60.00

05:05:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:32 AM  all   19.00    0.00    0.00    0.00    0.00    0.00    0.00    2.50   78.50
05:05:32 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   96.00
05:05:32 AM    1   36.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   61.00

05:05:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:33 AM  all   22.61    0.00    0.50    0.00    0.00    0.00    0.00    2.51   74.37
05:05:33 AM    0    9.09    0.00    0.00    0.00    0.00    0.00    0.00    1.01   89.90
05:05:33 AM    1   36.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00   59.00

05:05:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:34 AM  all   19.90    0.00    0.00    0.00    0.00    0.00    0.00    2.49   77.61
05:05:34 AM    0    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.99   95.05
05:05:34 AM    1   36.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   60.00

05:05:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:35 AM  all   19.00    0.00    0.00    0.00    0.00    0.00    0.00    2.50   78.50
05:05:35 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   99.00
05:05:35 AM    1   38.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   58.00

05:05:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:36 AM  all   20.00    0.00    0.00    0.50    0.00    0.00    0.00    1.50   78.00
05:05:36 AM    0    0.00    0.00    0.00    1.00    0.00    0.00    0.00    1.00   98.00
05:05:36 AM    1   40.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   58.00

05:05:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:37 AM  all   20.10    0.00    0.00    0.00    0.00    0.00    0.00    1.51   78.39
05:05:37 AM    0    8.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   90.00
05:05:37 AM    1   32.32    0.00    0.00    0.00    0.00    0.00    0.00    1.01   66.67

05:05:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:38 AM  all   18.91    0.00    0.00    0.00    0.00    0.00    0.00    1.49   79.60
05:05:38 AM    0   30.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   67.00
05:05:38 AM    1    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.08

05:05:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:39 AM  all   20.50    0.00    0.50    0.00    0.00    0.00    0.00    1.50   77.50
05:05:39 AM    0    4.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   94.00
05:05:39 AM    1   37.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   61.00

05:05:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:40 AM  all   20.50    0.00    0.00    0.00    0.00    0.00    0.00    1.50   78.00
05:05:40 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   96.00
05:05:40 AM    1   39.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   60.00

05:05:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:41 AM  all   20.00    0.00    0.50    1.00    0.00    0.00    0.00    2.50   76.00
05:05:41 AM    0   16.00    0.00    0.00    1.00    0.00    0.00    0.00    4.00   79.00
05:05:41 AM    1   24.00    0.00    1.00    1.00    0.00    0.00    0.00    1.00   73.00

05:05:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:42 AM  all   21.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   77.00
05:05:42 AM    0   18.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   79.00
05:05:42 AM    1   24.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   75.00

05:05:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:43 AM  all   20.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   78.00
05:05:43 AM    0   21.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   77.00
05:05:43 AM    1   19.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   79.00

05:05:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:44 AM  all   22.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   76.00
05:05:44 AM    0   44.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   55.00
05:05:44 AM    1    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00   97.00

05:05:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:45 AM  all   20.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   77.00
05:05:45 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   96.00
05:05:45 AM    1   40.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   58.00

05:05:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:46 AM  all   21.50    0.00    0.50    0.00    0.00    0.00    0.00    2.00   76.00
05:05:46 AM    0   31.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   67.00
05:05:46 AM    1   12.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   85.00

05:05:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:47 AM  all   20.00    0.00    0.50    0.00    0.00    0.00    0.00    1.50   78.00
05:05:47 AM    0    4.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   94.00
05:05:47 AM    1   36.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   62.00

05:05:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:48 AM  all   22.73    0.00    0.51    0.00    0.00    0.00    0.00    2.02   74.75
05:05:48 AM    0    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
05:05:48 AM    1   43.88    0.00    0.00    0.00    0.00    0.00    0.00    4.08   52.04

05:05:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:49 AM  all   20.30    0.00    0.50    0.00    0.00    0.00    0.00    1.49   77.72
05:05:49 AM    0    8.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   89.00
05:05:49 AM    1   32.35    0.00    0.00    0.00    0.00    0.00    0.00    0.98   66.67

05:05:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:50 AM  all   19.00    0.00    0.50    0.00    0.00    0.00    0.00    2.50   78.00
05:05:50 AM    0    2.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00   96.00
05:05:50 AM    1   36.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00   60.00

05:05:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:51 AM  all   19.50    0.00    0.50    0.00    0.00    0.00    0.00    1.00   79.00
05:05:51 AM    0   27.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00   70.00
05:05:51 AM    1   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00

05:05:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:52 AM  all   20.30    0.00    0.99    0.00    0.00    0.00    0.00    2.48   76.24
05:05:52 AM    0    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.99   98.02
05:05:52 AM    1   39.60    0.00    1.98    0.00    0.00    0.00    0.00    3.96   54.46

05:05:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:53 AM  all   20.00    0.00    0.50    0.00    0.00    0.00    0.00    3.00   76.50
05:05:53 AM    0   24.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00   70.00
05:05:53 AM    1   16.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00

05:05:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:54 AM  all   23.00    0.00    1.00    0.00    0.00    0.00    0.00    2.50   73.50
05:05:54 AM    0    6.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00   88.00
05:05:54 AM    1   40.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   59.00

05:05:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:55 AM  all   21.00    0.00    0.00    0.00    0.00    0.00    0.00    1.50   77.50
05:05:55 AM    0   33.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   65.00
05:05:55 AM    1    9.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   90.00

05:05:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:56 AM  all   20.50    0.00    0.00    0.00    0.00    0.00    0.00    3.00   76.50
05:05:56 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   96.00
05:05:56 AM    1   40.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00   57.00

05:05:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:57 AM  all   20.30    0.00    0.00    0.00    0.00    0.00    0.00    2.03   77.66
05:05:57 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   98.00
05:05:57 AM    1   41.24    0.00    0.00    0.00    0.00    0.00    0.00    2.06   56.70

05:05:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:58 AM  all   19.70    0.00    0.00    0.00    0.00    0.00    0.00    2.46   77.83
05:05:58 AM    0    6.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   92.00
05:05:58 AM    1   33.01    0.00    0.00    0.00    0.00    0.00    0.00    2.91   64.08

05:05:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:05:59 AM  all   20.50    0.00    0.00    0.00    0.00    0.00    0.00    1.50   78.00
05:05:59 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   99.00
05:05:59 AM    1   41.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   57.00

05:05:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:06:00 AM  all   22.50    0.00    0.00    0.00    0.00    0.00    0.00    2.00   75.50
05:06:00 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   98.00
05:06:00 AM    1   45.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   53.00

05:06:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:06:01 AM  all   19.00    0.00    0.00    0.00    0.00    0.00    0.00    1.50   79.50
05:06:01 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00   97.00
05:06:01 AM    1   36.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   62.00

05:06:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:06:02 AM  all   19.00    0.00    0.00    0.00    0.00    0.00    0.00    2.50   78.50
05:06:02 AM    0   22.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00   76.00
