Linux 3.0.0-sound (vai) 	09/05/2012 	_x86_64_	(2 CPU)

12:32:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:44 PM  all   23.62    0.00   14.57    0.00    0.00    0.00    0.00    7.54   54.27
12:32:44 PM    0   21.21    0.00   12.12    0.00    0.00    0.00    0.00    8.08   58.59
12:32:44 PM    1   26.00    0.00   17.00    0.00    0.00    0.00    0.00    7.00   50.00

12:32:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:45 PM  all   25.37    0.00    9.95    0.00    0.00    0.00    0.00    7.46   57.21
12:32:45 PM    0   26.73    0.00   11.88    0.00    0.00    0.00    0.00   11.88   49.50
12:32:45 PM    1   24.00    0.00    8.00    0.00    0.00    0.00    0.00    3.00   65.00

12:32:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:46 PM  all   28.00    0.00    6.50    0.50    0.00    0.00    0.00    6.50   58.50
12:32:46 PM    0   29.00    0.00    9.00    1.00    0.00    0.00    0.00    8.00   53.00
12:32:46 PM    1   27.00    0.00    4.00    0.00    0.00    0.00    0.00    5.00   64.00

12:32:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:47 PM  all   25.13    0.00    8.54    0.00    0.00    0.00    0.00    5.53   60.80
12:32:47 PM    0   36.36    0.00    9.09    0.00    0.00    0.00    0.00    4.04   50.51
12:32:47 PM    1   14.00    0.00    8.00    0.00    0.00    0.00    0.00    7.00   71.00

12:32:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:48 PM  all   26.00    0.00   10.00    0.00    0.00    0.00    0.00    5.00   59.00
12:32:48 PM    0   26.00    0.00   10.00    0.00    0.00    0.00    0.00    6.00   58.00
12:32:48 PM    1   26.00    0.00   10.00    0.00    0.00    0.00    0.00    4.00   60.00

12:32:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:49 PM  all   23.88    0.00   11.94    0.00    0.00    0.50    0.00    7.96   55.72
12:32:49 PM    0   25.74    0.00   16.83    0.00    0.00    0.00    0.00    9.90   47.52
12:32:49 PM    1   22.00    0.00    7.00    0.00    0.00    1.00    0.00    6.00   64.00

12:32:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:50 PM  all   27.00    0.00   15.50    0.00    0.00    0.00    0.00    6.50   51.00
12:32:50 PM    0   25.00    0.00   17.00    0.00    0.00    0.00    0.00    8.00   50.00
12:32:50 PM    1   29.00    0.00   14.00    0.00    0.00    0.00    0.00    5.00   52.00

12:32:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:51 PM  all   27.64    0.00   14.07    0.00    0.00    0.00    0.00    5.03   53.27
12:32:51 PM    0   35.35    0.00   17.17    0.00    0.00    0.00    0.00    5.05   42.42
12:32:51 PM    1   20.00    0.00   11.00    0.00    0.00    0.00    0.00    5.00   64.00

12:32:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:52 PM  all   26.87    0.00   12.94    0.00    0.00    0.00    0.00    5.97   54.23
12:32:52 PM    0   27.72    0.00   14.85    0.00    0.00    0.00    0.00    4.95   52.48
12:32:52 PM    1   26.00    0.00   11.00    0.00    0.00    0.00    0.00    7.00   56.00

12:32:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:53 PM  all   28.00    0.00   12.50    0.00    0.00    0.00    0.00    4.00   55.50
12:32:53 PM    0   23.00    0.00   15.00    0.00    0.00    0.00    0.00    6.00   56.00
12:32:53 PM    1   33.00    0.00   10.00    0.00    0.00    0.00    0.00    2.00   55.00

12:32:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:54 PM  all   26.50    0.00   15.50    0.00    0.00    0.00    0.00    6.00   52.00
12:32:54 PM    0   36.00    0.00   16.00    0.00    0.00    0.00    0.00    8.00   40.00
12:32:54 PM    1   17.00    0.00   15.00    0.00    0.00    0.00    0.00    4.00   64.00

12:32:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:55 PM  all   29.50    0.00   16.00    0.00    0.00    0.00    0.00   10.00   44.50
12:32:55 PM    0   34.00    0.00   19.00    0.00    0.00    0.00    0.00   13.00   34.00
12:32:55 PM    1   25.00    0.00   13.00    0.00    0.00    0.00    0.00    7.00   55.00

12:32:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:56 PM  all   27.50    0.00    8.00    1.00    0.00    0.00    0.00   10.00   53.50
12:32:56 PM    0   24.00    0.00   12.00    1.00    0.00    0.00    0.00   13.00   50.00
12:32:56 PM    1   31.00    0.00    4.00    1.00    0.00    0.00    0.00    7.00   57.00

12:32:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:57 PM  all   22.50    0.00   11.00    0.00    0.00    0.00    0.00    4.50   62.00
12:32:57 PM    0   19.00    0.00   15.00    0.00    0.00    0.00    0.00    8.00   58.00
12:32:57 PM    1   26.00    0.00    7.00    0.00    0.00    0.00    0.00    1.00   66.00

12:32:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:58 PM  all   29.50    0.00   11.00    0.00    0.00    0.00    0.00    3.50   56.00
12:32:58 PM    0   38.00    0.00   14.00    0.00    0.00    0.00    0.00    5.00   43.00
12:32:58 PM    1   21.00    0.00    8.00    0.00    0.00    0.00    0.00    2.00   69.00

12:32:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:32:59 PM  all   26.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00   65.00
12:32:59 PM    0   21.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   72.00
12:32:59 PM    1   32.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   58.00

12:32:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:00 PM  all   27.50    0.00   15.00    0.00    0.00    0.00    0.00    1.00   56.50
12:33:00 PM    0   33.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   50.00
12:33:00 PM    1   22.00    0.00   13.00    0.00    0.00    0.00    0.00    2.00   63.00

12:33:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:01 PM  all   27.50    0.00   14.50    1.50    0.00    0.50    0.00    5.50   50.50
12:33:01 PM    0   27.00    0.00   18.00    2.00    0.00    0.00    0.00    6.00   47.00
12:33:01 PM    1   28.00    0.00   11.00    1.00    0.00    1.00    0.00    5.00   54.00

12:33:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:02 PM  all   23.00    0.00   12.00    0.00    0.00    0.00    0.00    6.00   59.00
12:33:02 PM    0   23.00    0.00   14.00    0.00    0.00    0.00    0.00    5.00   58.00
12:33:02 PM    1   23.00    0.00   10.00    0.00    0.00    0.00    0.00    7.00   60.00

12:33:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:03 PM  all   30.00    0.00   17.50    0.00    0.00    0.00    0.00    2.50   50.00
12:33:03 PM    0   26.00    0.00   23.00    0.00    0.00    0.00    0.00    4.00   47.00
12:33:03 PM    1   34.00    0.00   12.00    0.00    0.00    0.00    0.00    1.00   53.00

12:33:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:04 PM  all   25.50    0.00   16.00    0.00    0.00    0.00    0.00    8.00   50.50
12:33:04 PM    0   23.00    0.00   25.00    0.00    0.00    0.00    0.00    9.00   43.00
12:33:04 PM    1   28.00    0.00    7.00    0.00    0.00    0.00    0.00    7.00   58.00

12:33:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:05 PM  all   26.00    0.00    8.50    0.50    0.00    0.00    0.00   13.00   52.00
12:33:05 PM    0   30.00    0.00   11.00    0.00    0.00    0.00    0.00   14.00   45.00
12:33:05 PM    1   22.00    0.00    6.00    1.00    0.00    0.00    0.00   12.00   59.00

12:33:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:06 PM  all   23.50    0.00   12.50    0.00    0.00    0.00    0.00   11.50   52.50
12:33:06 PM    0   20.00    0.00   15.00    0.00    0.00    0.00    0.00   13.00   52.00
12:33:06 PM    1   27.00    0.00   10.00    0.00    0.00    0.00    0.00   10.00   53.00

12:33:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:07 PM  all   27.14    0.00   13.07    0.00    0.00    0.00    0.00    3.52   56.28
12:33:07 PM    0   37.00    0.00   16.00    0.00    0.00    0.00    0.00    4.00   43.00
12:33:07 PM    1   17.17    0.00   10.10    0.00    0.00    0.00    0.00    3.03   69.70

12:33:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:08 PM  all   28.36    0.00    8.96    0.00    0.00    0.00    0.00    6.97   55.72
12:33:08 PM    0   19.00    0.00   13.00    0.00    0.00    0.00    0.00    7.00   61.00
12:33:08 PM    1   37.62    0.00    4.95    0.00    0.00    0.00    0.00    6.93   50.50

12:33:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:09 PM  all   27.50    0.00   14.50    1.50    0.00    0.00    0.00    9.00   47.50
12:33:09 PM    0   34.00    0.00   17.00    0.00    0.00    0.00    0.00   11.00   38.00
12:33:09 PM    1   21.00    0.00   12.00    3.00    0.00    0.00    0.00    7.00   57.00

12:33:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:10 PM  all   26.50    0.00   13.50    0.00    0.00    0.00    0.00    1.00   59.00
12:33:10 PM    0   25.00    0.00   19.00    0.00    0.00    0.00    0.00    2.00   54.00
12:33:10 PM    1   28.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   64.00

12:33:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:11 PM  all   23.50    0.00   11.50    0.00    0.00    0.00    0.00    5.00   60.00
12:33:11 PM    0   31.00    0.00   14.00    0.00    0.00    0.00    0.00    5.00   50.00
12:33:11 PM    1   16.00    0.00    9.00    0.00    0.00    0.00    0.00    5.00   70.00

12:33:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:12 PM  all   26.50    0.00   11.00    0.00    0.00    0.00    0.00    7.50   55.00
12:33:12 PM    0   21.00    0.00   13.00    0.00    0.00    0.00    0.00   10.00   56.00
12:33:12 PM    1   32.00    0.00    9.00    0.00    0.00    0.00    0.00    5.00   54.00

12:33:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:13 PM  all   25.50    0.00   10.00    0.00    0.00    0.00    0.00   10.00   54.50
12:33:13 PM    0   26.00    0.00   13.00    0.00    0.00    0.00    0.00   13.00   48.00
12:33:13 PM    1   25.00    0.00    7.00    0.00    0.00    0.00    0.00    7.00   61.00

12:33:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:14 PM  all   25.50    0.00   10.00    0.00    0.00    1.00    0.00    2.50   61.00
12:33:14 PM    0   23.00    0.00   13.00    0.00    0.00    1.00    0.00    3.00   60.00
12:33:14 PM    1   28.00    0.00    7.00    0.00    0.00    1.00    0.00    2.00   62.00

12:33:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:15 PM  all   24.00    0.00   10.00    0.00    0.00    0.00    0.00    1.00   65.00
12:33:15 PM    0   15.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   70.00
12:33:15 PM    1   33.00    0.00    5.00    0.00    0.00    0.00    0.00    2.00   60.00

12:33:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:16 PM  all   24.88    0.00   14.43    0.00    0.00    0.00    0.00    2.49   58.21
12:33:16 PM    0   25.74    0.00   17.82    0.00    0.00    0.00    0.00    2.97   53.47
12:33:16 PM    1   24.00    0.00   11.00    0.00    0.00    0.00    0.00    2.00   63.00

12:33:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:17 PM  all   24.50    0.00   10.50    0.00    0.00    0.00    0.00    0.50   64.50
12:33:17 PM    0   29.00    0.00    8.00    0.00    0.00    0.00    0.00    1.00   62.00
12:33:17 PM    1   20.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   67.00

12:33:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:18 PM  all   28.00    0.00   11.00    0.00    0.00    0.00    0.00    2.00   59.00
12:33:18 PM    0   32.00    0.00    8.00    0.00    0.00    0.00    0.00    2.00   58.00
12:33:18 PM    1   24.00    0.00   14.00    0.00    0.00    0.00    0.00    2.00   60.00

12:33:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:19 PM  all   24.62    0.00    9.55    0.00    0.00    0.00    0.00    9.05   56.78
12:33:19 PM    0   17.17    0.00   13.13    0.00    0.00    0.00    0.00   10.10   59.60
12:33:19 PM    1   32.00    0.00    6.00    0.00    0.00    0.00    0.00    8.00   54.00

12:33:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:20 PM  all   25.87    0.00   13.93    0.00    0.00    0.00    0.00    6.47   53.73
12:33:20 PM    0   33.66    0.00    8.91    0.00    0.00    0.00    0.00    3.96   53.47
12:33:20 PM    1   18.00    0.00   19.00    0.00    0.00    0.00    0.00    9.00   54.00

12:33:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:21 PM  all   28.50    0.00   15.50    0.00    0.00    0.00    0.00   10.50   45.50
12:33:21 PM    0   38.00    0.00   14.00    0.00    0.00    0.00    0.00   10.00   38.00
12:33:21 PM    1   19.00    0.00   17.00    0.00    0.00    0.00    0.00   11.00   53.00

12:33:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:22 PM  all   27.50    0.00   11.00    0.00    0.00    0.00    0.00   10.50   51.00
12:33:22 PM    0   26.00    0.00   10.00    0.00    0.00    0.00    0.00   13.00   51.00
12:33:22 PM    1   29.00    0.00   12.00    0.00    0.00    0.00    0.00    8.00   51.00

12:33:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:23 PM  all   28.00    0.00   12.50    0.00    0.00    0.00    0.00    9.00   50.50
12:33:23 PM    0   38.00    0.00   13.00    0.00    0.00    0.00    0.00   10.00   39.00
12:33:23 PM    1   18.00    0.00   12.00    0.00    0.00    0.00    0.00    8.00   62.00

12:33:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:24 PM  all   27.50    0.00   12.00    0.00    0.00    0.00    0.00    6.50   54.00
12:33:24 PM    0   35.00    0.00   16.00    0.00    0.00    0.00    0.00   10.00   39.00
12:33:24 PM    1   20.00    0.00    8.00    0.00    0.00    0.00    0.00    3.00   69.00

12:33:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:25 PM  all   26.50    0.00   10.50    0.00    0.00    0.00    0.00    3.50   59.50
12:33:25 PM    0   32.00    0.00   12.00    0.00    0.00    0.00    0.00    2.00   54.00
12:33:25 PM    1   21.00    0.00    9.00    0.00    0.00    0.00    0.00    5.00   65.00

12:33:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:33:26 PM  all   24.50    0.00   15.00    0.00    0.00    0.00    0.00    8.00   52.50
12:33:26 PM    0   27.00    0.00   16.00    0.00    0.00    0.00    0.00   11.00   46.00
